1.759122729301452637e+00,3.424647450447082520e-01,1.931610107421875000e+01,2.138212323188781738e-02,2.023307085037231445e+00,9.620757102966308594e-01,4.838386178016662598e-01,1.596778869628906250e+00,1.350007355213165283e-01,0.000000000000000000e+00,1.637955904006958008e+00,2.778579950332641602e+00,5.472081303596496582e-01,1.793902553617954254e-02,1.021723985671997070e+00,1.676767617464065552e-01,1.158179044723510742e+00,4.969893646240234375e+01,9.144087135791778564e-02,1.527018398046493530e-01,8.589212894439697266e-01,8.961860537528991699e-01,2.277226448059082031e+00,3.402628004550933838e-01,3.505811214447021484e+00,9.694700129330158234e-03,4.180726528167724609e+00,8.631757497787475586e-01,2.941638529300689697e-01,4.147312343120574951e-01,1.478266417980194092e-01,2.294601678848266602e+00,1.025872497558593750e+02,1.776426553726196289e+00,1.096175789833068848e+00,6.896758079528808594e-01,8.131616973876953125e+01,8.338495492935180664e-01,3.458629989624023438e+01,3.343481943011283875e-02,2.580002546310424805e-01,1.018315926194190979e-01,2.846642255783081055e+00,3.888602182269096375e-02,2.445630264282226562e+01,5.527162551879882812e+00,9.964519739151000977e-01,1.190750241279602051e+00,1.074281334877014160e-01,1.738448381423950195e+00
3.819906234741210938e+00,1.417754888534545898e-01,2.538953208923339844e+01,1.955650746822357178e-02,3.790655374526977539e+00,6.470096707344055176e-01,1.798359274864196777e+00,3.047885298728942871e-01,6.506145596504211426e-01,2.292055606842041016e+00,2.539936780929565430e+00,2.315446138381958008e+00,1.080762267112731934e+00,1.968885809183120728e-01,6.700283527374267578e+00,1.795014142990112305e-01,2.747541427612304688e+00,2.087847232818603516e+00,1.672672033309936523e-01,3.034081459045410156e-01,4.333754539489746094e+00,6.679086208343505859e+00,3.222438573837280273e+00,2.069552898406982422e+00,3.746522367000579834e-01,1.219207197427749634e-01,9.875237464904785156e+00,2.077312231063842773e+00,7.488502264022827148e-01,2.472612619400024414e+00,1.081641077995300293e+00,1.454930019378662109e+01,9.893473815917968750e+01,5.233817577362060547e+00,5.988496303558349609e+00,2.845129966735839844e+00,9.496418762207031250e+01,1.384077548980712891e+00,2.167201042175292969e+00,6.116027384996414185e-02,1.388070821762084961e+00,2.628537416458129883e+00,6.018453598022460938e+00,0.000000000000000000e+00,4.283871650695800781e+00,5.430109977722167969e+00,2.132496833801269531e+00,1.501788616180419922e+00,1.751517504453659058e-01,7.052838802337646484e+00
1.489438247680664062e+01,6.852342188358306885e-02,1.769672012329101562e+01,1.806405000388622284e-02,8.830967903137207031e+00,2.390532195568084717e-01,8.071855902671813965e-01,3.629079163074493408e-01,5.436630249023437500e+00,3.446431636810302734e+00,7.820337295532226562e+00,4.544012844562530518e-01,9.212349653244018555e-01,1.894406229257583618e-02,2.187604188919067383e+00,1.300867319107055664e+00,4.395394325256347656e-01,1.934499549865722656e+01,4.828193038702011108e-02,1.362343430519104004e-01,1.242347359657287598e+00,2.506541252136230469e+00,5.363176822662353516e+00,9.252646565437316895e-01,3.074795246124267578e+00,4.223112389445304871e-02,4.267130851745605469e+00,1.056811332702636719e+00,3.442975878715515137e-01,7.948283553123474121e-01,2.289593815803527832e-01,2.157302379608154297e+00,8.723796081542968750e+01,3.427278757095336914e+00,1.905929684638977051e+00,6.406896591186523438e+00,1.347031712532043457e+00,9.512288570404052734e-01,4.259123992919921875e+01,1.941940784454345703e-01,3.505851626396179199e-01,8.762251585721969604e-02,4.240525245666503906e+00,4.106461629271507263e-02,3.743671655654907227e+00,7.642280578613281250e+00,1.165759444236755371e+00,8.041140556335449219e+00,7.398704998195171356e-03,6.244764804840087891e+00
4.149861335754394531e+00,1.113920733332633972e-01,1.141805458068847656e+01,6.292505189776420593e-03,4.729868888854980469e+00,3.122729301452636719e+00,1.492044091224670410e+00,1.665126800537109375e+00,7.754817008972167969e-01,3.094076812267303467e-01,2.143039703369140625e+00,1.910813093185424805e+00,1.867094039916992188e+00,2.639620937407016754e-02,3.097016811370849609e+00,5.915825963020324707e-01,6.242785453796386719e-01,1.081419906616210938e+02,1.494997888803482056e-01,5.229892730712890625e-01,4.252770900726318359e+00,5.770876884460449219e+00,3.357125997543334961e+00,1.347654223442077637e+00,1.259782791137695312e+00,4.101238027215003967e-02,8.678278923034667969e+00,3.496776580810546875e+00,1.082111597061157227e+00,1.401320338249206543e+00,5.981748700141906738e-01,7.327688217163085938e+00,3.379917144775390625e+01,6.565210342407226562e+00,1.333269596099853516e+00,2.521186113357543945e+00,4.012949371337890625e+01,3.733896970748901367e+00,5.586953639984130859e+00,7.379603385925292969e-02,5.889879465103149414e-01,5.993565320968627930e-01,3.804198026657104492e+00,1.001323238015174866e-01,9.190700531005859375e+00,7.762431144714355469e+00,3.176809787750244141e+00,3.661005020141601562e+00,1.305829733610153198e-01,6.489054203033447266e+00
5.132181167602539062e+00,2.070480436086654663e-01,1.815827178955078125e+01,0.000000000000000000e+00,9.309235811233520508e-01,8.342739343643188477e-01,3.350496888160705566e-01,1.031421780586242676e+00,1.530879974365234375e+00,4.544125497341156006e-01,6.112583875656127930e-01,2.512042224407196045e-01,6.437643766403198242e-01,0.000000000000000000e+00,4.968495965003967285e-01,4.596405923366546631e-01,1.456672668457031250e+00,2.903531074523925781e+01,3.112256899476051331e-02,8.871285617351531982e-02,4.114930033683776855e-01,4.077046513557434082e-01,2.072948694229125977e+00,1.910880357027053833e-01,1.017384305596351624e-01,7.981058210134506226e-02,1.543636798858642578e+00,2.586254119873046875e+00,1.464267075061798096e-01,5.469826459884643555e-01,1.735828965902328491e-01,2.550472259521484375e+00,5.257389068603515625e+01,8.578860759735107422e-01,2.289424657821655273e+00,5.501630306243896484e-01,2.047072219848632812e+01,1.970880478620529175e-01,6.405690193176269531e+00,1.024180725216865540e-01,1.539943218231201172e-01,2.195077985525131226e-01,1.226891279220581055e+00,0.000000000000000000e+00,1.074645709991455078e+01,2.744095802307128906e+00,1.147124096751213074e-01,2.154919385910034180e+00,1.144610643386840820e-01,2.760460376739501953e-01
2.040205478668212891e+00,1.186342984437942505e-01,7.943181991577148438e+00,1.055504567921161652e-02,5.232199192047119141e+00,4.888860285282135010e-01,6.394515633583068848e-01,3.655568659305572510e-01,3.417517840862274170e-01,3.346248388290405273e+00,5.207974433898925781e+00,1.724043607711791992e+00,6.524713635444641113e-01,2.951799519360065460e-02,1.550915002822875977e+00,6.631146073341369629e-01,1.521945297718048096e-01,2.567758941650390625e+01,8.359028957784175873e-03,2.166078984737396240e-01,1.121950626373291016e+00,1.671746015548706055e+00,2.665383577346801758e+00,6.578704118728637695e-01,1.214459165930747986e-01,5.184486880898475647e-02,3.616201877593994141e+00,1.722142100334167480e+00,4.598338603973388672e-01,4.739060699939727783e-01,3.040540218353271484e-01,6.520062446594238281e+00,3.767361068725585938e+01,2.028135061264038086e+00,1.802197837829589844e+01,7.861101627349853516e-01,1.579609584808349609e+01,9.655295014381408691e-01,4.356950283050537109e+00,0.000000000000000000e+00,2.996680736541748047e-01,3.444290459156036377e-01,2.738015651702880859e+00,7.998187094926834106e-03,9.217058181762695312e+00,3.169670581817626953e+00,7.983791828155517578e-01,3.444304704666137695e+00,8.069887757301330566e-02,2.372530937194824219e+00
2.339294433593750000e+00,9.512979537248611450e-02,9.991553306579589844e+00,9.760080277919769287e-02,2.077308177947998047e+00,1.897058725357055664e+00,1.798835039138793945e+00,1.584490060806274414e+00,6.295558810234069824e-01,1.043642520904541016e+00,1.721692085266113281e+00,3.512073993682861328e+00,3.631291151046752930e+00,5.117777734994888306e-02,3.199047565460205078e+00,4.674888253211975098e-01,7.715393304824829102e-01,2.566682243347167969e+01,1.014491617679595947e-01,4.356390833854675293e-01,2.816211223602294922e+00,3.404721975326538086e+00,1.728351473808288574e+00,1.128469944000244141e+00,7.053786516189575195e-01,2.108903974294662476e-01,8.100035667419433594e+00,5.082818984985351562e+00,1.650451064109802246e+00,2.234887838363647461e+00,8.258894681930541992e-01,8.035004615783691406e+00,6.895571136474609375e+01,3.847319364547729492e+00,1.374095201492309570e+00,3.140919685363769531e+00,5.106608581542968750e+01,4.809130191802978516e+00,1.907843971252441406e+01,4.769266396760940552e-02,5.493255853652954102e-01,2.017449140548706055e+00,3.271003007888793945e+00,5.546845868229866028e-02,8.082128524780273438e+00,1.004727840423583984e+01,2.643015861511230469e+00,4.831871032714843750e+00,3.297979533672332764e-01,3.348688602447509766e+00
9.206419944763183594e+00,5.276891961693763733e-02,1.234431838989257812e+01,2.434402145445346832e-02,4.027284145355224609e+00,4.889930725097656250e+00,1.465055823326110840e+00,1.716342568397521973e+00,1.393446087837219238e+00,1.944271922111511230e+00,2.138919353485107422e+00,2.808839082717895508e+00,2.863517761230468750e+00,0.000000000000000000e+00,2.816739797592163086e+00,9.762120991945266724e-02,3.106849789619445801e-01,3.016958427429199219e+01,1.156749501824378967e-01,2.312349379062652588e-01,2.330542325973510742e+00,7.432372570037841797e+00,5.143415451049804688e+00,1.106847763061523438e+00,6.512355208396911621e-01,2.168106101453304291e-02,6.640415668487548828e+00,2.816616535186767578e+00,1.746327161788940430e+00,1.623901844024658203e+00,4.688466191291809082e-01,1.205354690551757812e+01,5.407342529296875000e+01,4.271433830261230469e+00,1.917953372001647949e+00,1.454743981361389160e+00,1.393989715576171875e+02,8.321516990661621094e+00,7.754263877868652344e+00,2.719020284712314606e-02,3.856866955757141113e-01,1.088831186294555664e+00,5.809804439544677734e+00,8.696402609348297119e-02,6.993958473205566406e+00,9.046847343444824219e+00,5.285778045654296875e+00,1.001991462707519531e+01,2.886803448200225830e-01,4.820137023925781250e+00
8.018945693969726562e+00,8.091723918914794922e-02,3.398583602905273438e+01,2.137395143508911133e+00,1.065815162658691406e+01,4.375506043434143066e-01,3.748537003993988037e-01,9.107704758644104004e-01,3.522394001483917236e-01,2.511557817459106445e+00,6.205840587615966797e+00,2.333078145980834961e+00,2.523831605911254883e+00,3.579275310039520264e-02,1.317438602447509766e+00,7.755621671676635742e-01,2.148369312286376953e+00,4.799721240997314453e+00,5.067971069365739822e-03,6.828980147838592529e-02,5.177824497222900391e-01,1.115356206893920898e+00,3.536312103271484375e+00,3.733992278575897217e-01,1.971472144126892090e+00,1.148508638143539429e-01,1.810754656791687012e+00,5.793746948242187500e+00,6.505129933357238770e-01,2.317739486694335938e+00,2.974083125591278076e-01,3.616851329803466797e+00,1.468334808349609375e+02,1.130848526954650879e+00,1.139411163330078125e+01,6.772855520248413086e-01,6.349747467041015625e+01,7.445724010467529297e-01,9.042544364929199219e+00,1.500989943742752075e-01,7.324170470237731934e-01,1.064808368682861328e+01,2.778137922286987305e+00,4.849195946007966995e-03,8.163339614868164062e+00,6.250003337860107422e+00,7.959160804748535156e-01,1.334846138954162598e+00,1.840575039386749268e-01,1.857219457626342773e+00
7.554952144622802734e+00,6.024387478828430176e-02,1.439213562011718750e+01,0.000000000000000000e+00,3.532506227493286133e+00,1.612090945243835449e+00,7.898088097572326660e-01,6.680011749267578125e-02,3.707563281059265137e-01,6.290003776550292969e+00,1.200017333030700684e+00,1.043610215187072754e+00,1.164684057235717773e+00,0.000000000000000000e+00,1.909266829490661621e+00,7.864198684692382812e-01,8.940348029136657715e-01,1.082140960693359375e+02,7.717840373516082764e-02,1.786601692438125610e-01,1.269867181777954102e+00,2.417495965957641602e+00,1.745064258575439453e+00,6.088436245918273926e-01,1.569823771715164185e-01,7.364314980804920197e-03,5.434733867645263672e+00,3.961447775363922119e-01,4.518727362155914307e-01,7.700960040092468262e-01,3.368774354457855225e-01,8.583019256591796875e+00,1.999530982971191406e+01,3.391871452331542969e+00,1.330792665481567383e+00,1.124187946319580078e+00,6.668127536773681641e+00,2.100943565368652344e+00,1.631506919860839844e+01,1.693189889192581177e-02,1.844544410705566406e-01,1.718968600034713745e-01,2.817005872726440430e+00,2.461558766663074493e-02,9.444215774536132812e+00,6.582485198974609375e+00,9.003974795341491699e-01,1.580531239509582520e+00,6.149930506944656372e-02,3.126376628875732422e+00
1.893422889709472656e+01,6.280164718627929688e-01,9.982094764709472656e+00,1.431519240140914917e-01,5.696987628936767578e+00,4.359207153320312500e+00,1.274660468101501465e+00,1.645531272888183594e+01,1.964259743690490723e+00,4.240550041198730469e+00,5.222336292266845703e+00,2.739243984222412109e+00,5.486435413360595703e+00,1.226834133267402649e-01,3.368701219558715820e+00,4.307083189487457275e-01,6.919019222259521484e-01,7.439008331298828125e+01,1.279968619346618652e-01,1.800542026758193970e-01,1.531160116195678711e+00,8.527495384216308594e+00,6.585207462310791016e+00,2.669957637786865234e+00,5.472623109817504883e-01,4.510226547718048096e-01,4.124825000762939453e+00,7.173143863677978516e+00,1.487644195556640625e+00,3.085109710693359375e+00,1.408268332481384277e+00,1.148083305358886719e+01,3.233982086181640625e+01,3.632199764251708984e+00,5.498605728149414062e+00,2.606559991836547852e+00,3.222699737548828125e+01,3.494200229644775391e+00,3.760929346084594727e+00,1.805193126201629639e-01,4.807145893573760986e-01,8.566068410873413086e-01,4.635576248168945312e+00,1.539641469717025757e-01,9.439220428466796875e+00,1.091675090789794922e+01,8.938510894775390625e+00,1.223771190643310547e+01,2.589073181152343750e-01,4.196248054504394531e+00
5.303414821624755859e+00,8.198706060647964478e-02,1.498114776611328125e+01,1.357115060091018677e-02,3.329129219055175781e+00,6.211020946502685547e-01,8.221748471260070801e-01,5.948624610900878906e-01,4.394073784351348877e-01,2.285289913415908813e-01,2.360071659088134766e+00,1.667619824409484863e+00,2.105676889419555664e+00,4.744095355272293091e-02,2.545300722122192383e+00,8.848492503166198730e-01,8.635625839233398438e-01,1.067249221801757812e+02,9.672860801219940186e-02,1.364667713642120361e-01,1.436088919639587402e+00,2.637531757354736328e+00,2.677073240280151367e+00,9.418407082557678223e-01,8.373495340347290039e-01,1.845956593751907349e-01,5.207278251647949219e+00,2.502438545227050781e+00,5.367758870124816895e-01,1.364887475967407227e+00,3.883312344551086426e-01,5.498161315917968750e+00,2.209885597229003906e+01,3.036033868789672852e+00,4.003814697265625000e+00,5.749065876007080078e+00,1.153354415893554688e+02,9.365170598030090332e-01,2.358556556701660156e+01,5.305237695574760437e-02,4.113861322402954102e-01,9.754661321640014648e-01,6.422554969787597656e+00,6.684385240077972412e-02,1.130861759185791016e+01,6.280334472656250000e+00,1.274533510208129883e+00,2.578880786895751953e+00,2.569260299205780029e-01,3.376285076141357422e+00
2.131231880187988281e+01,9.631236642599105835e-02,1.646841049194335938e+01,5.834236368536949158e-02,5.899146556854248047e+00,3.466326951980590820e+00,1.067966103553771973e+00,4.893623590469360352e-01,1.044859766960144043e+00,2.259625643491744995e-01,8.093125343322753906e+00,1.897572755813598633e+00,2.871671915054321289e+00,1.019743084907531738e-02,2.445161819458007812e+00,4.068250656127929688e+00,6.835123300552368164e-01,3.735192108154296875e+01,1.386120617389678955e-01,1.795930117368698120e-01,1.189394593238830566e+00,7.041321277618408203e+00,4.293793678283691406e+00,1.708563089370727539e+00,8.663769960403442383e-01,1.322627514600753784e-01,3.506445884704589844e+00,4.885251998901367188e+00,9.196952581405639648e-01,1.445083498954772949e+00,6.358420848846435547e-01,9.465965270996093750e+00,8.460018157958984375e+01,2.661459684371948242e+00,1.728163146972656250e+01,1.894888639450073242e+00,4.552417907714843750e+02,3.206824302673339844e+00,6.961934089660644531e+00,9.503004699945449829e-02,3.839044570922851562e-01,6.517548561096191406e-01,4.831065654754638672e+00,1.049975231289863586e-01,1.089771366119384766e+01,6.283825874328613281e+00,5.001637458801269531e+00,7.025316715240478516e+00,1.858575344085693359e-01,3.234411001205444336e+00
2.262889146804809570e+00,4.476561844348907471e-01,2.059895133972167969e+01,3.365792334079742432e-02,2.761118650436401367e+00,1.917767643928527832e+00,1.588954091072082520e+00,5.063455104827880859e+00,6.538667082786560059e-01,1.556746602058410645e+00,1.105206847190856934e+00,1.711048483848571777e+00,2.468979120254516602e+00,0.000000000000000000e+00,2.305245876312255859e+00,1.238063693046569824e+00,1.434852719306945801e+00,2.076928138732910156e+01,7.996580749750137329e-02,3.683835268020629883e-01,2.548871278762817383e+00,3.709100961685180664e+00,3.344139099121093750e+00,6.348003149032592773e-01,1.135982275009155273e+00,3.476019501686096191e-01,6.104348659515380859e+00,6.921071052551269531e+00,7.545963525772094727e-01,3.109696149826049805e+00,6.765425205230712891e-01,6.311195850372314453e+00,1.303807983398437500e+02,4.882797718048095703e+00,3.698897838592529297e+00,2.192618846893310547e+00,6.034337234497070312e+01,2.331666231155395508e+00,9.799057006835937500e+00,8.771709352731704712e-02,1.041849136352539062e+00,1.602946400642395020e+00,5.754511356353759766e+00,1.190215274691581726e-01,4.611355304718017578e+00,1.035321807861328125e+01,1.463733553886413574e+00,7.585201740264892578e+00,8.373519182205200195e-01,3.543347358703613281e+00
1.093562316894531250e+01,2.363167554140090942e-01,2.850264167785644531e+01,3.686646223068237305e-01,8.960164070129394531e+00,4.230813980102539062e+00,3.942766666412353516e+00,2.244392633438110352e+00,2.354688882827758789e+00,3.207499086856842041e-01,3.521685361862182617e+00,6.622629642486572266e+00,4.244524955749511719e+00,1.610935665667057037e-02,9.844931602478027344e+00,1.865074038505554199e-01,1.704529762268066406e+00,1.270002269744873047e+01,2.189719378948211670e-01,5.626944303512573242e-01,5.099463462829589844e+00,1.727489662170410156e+01,3.086737871170043945e+00,3.855125188827514648e+00,1.219528913497924805e+00,7.965900301933288574e-01,1.253674316406250000e+01,1.601627349853515625e+01,2.483113288879394531e+00,2.965656518936157227e+00,2.128413200378417969e+00,3.570550155639648438e+01,2.751340332031250000e+02,1.261595058441162109e+01,1.355252552032470703e+01,3.806318759918212891e+00,3.502576065063476562e+01,9.845360755920410156e+00,4.422309875488281250e+00,3.903208374977111816e-01,1.022143483161926270e+00,1.700207233428955078e+00,1.066361045837402344e+01,2.706291675567626953e-01,5.374715328216552734e+00,1.303951072692871094e+01,7.813592910766601562e+00,5.481575489044189453e+00,3.103854060173034668e-01,1.258743953704833984e+01
3.304068565368652344e+00,1.438071876764297485e-01,2.256831359863281250e+01,3.629704937338829041e-03,4.338321208953857422e+00,1.609146475791931152e+00,2.503328084945678711e+00,1.101917386054992676e+00,7.712430953979492188e-01,1.628284096717834473e+00,3.512084960937500000e+00,5.650279998779296875e+00,4.153163909912109375e+00,3.045224398374557495e-02,5.263962268829345703e+00,1.002703070640563965e+00,6.314593553543090820e-01,1.097592315673828125e+02,1.466010957956314087e-01,2.815640866756439209e-01,4.716219425201416016e+00,5.768939971923828125e+00,2.844562292098999023e+00,2.912118673324584961e+00,8.926891684532165527e-01,2.180573493242263794e-01,1.125533199310302734e+01,4.446199417114257812e+00,1.747744083404541016e+00,2.007771015167236328e+00,8.573848605155944824e-01,1.505766201019287109e+01,3.957778167724609375e+01,6.424995899200439453e+00,4.968409538269042969e+00,5.231804847717285156e+00,6.949758911132812500e+01,1.922276377677917480e+00,1.169145202636718750e+01,1.418925076723098755e-01,8.952544331550598145e-01,1.162026047706604004e+00,5.415904521942138672e+00,6.601064652204513550e-02,8.753288269042968750e+00,9.780156135559082031e+00,2.056356191635131836e+00,3.712897539138793945e+00,2.259724587202072144e-01,8.442747116088867188e+00
4.001607418060302734e+00,1.609480977058410645e-01,1.261693954467773438e+01,6.015606224536895752e-02,2.045807361602783203e+00,3.322785377502441406e+00,1.123858451843261719e+00,2.819393873214721680e+00,1.270262598991394043e+00,1.796951591968536377e-01,1.649294853210449219e+00,1.996785879135131836e+00,1.721878647804260254e+00,3.291476890444755554e-02,2.087136268615722656e+00,8.973289132118225098e-01,1.020709276199340820e+00,2.970727348327636719e+01,4.349773004651069641e-02,1.578022092580795288e-01,2.188419103622436523e+00,4.032146930694580078e+00,2.228419542312622070e+00,1.182737350463867188e+00,1.354212760925292969e-01,5.929323285818099976e-02,4.588814735412597656e+00,8.845996856689453125e+00,2.083980321884155273e+00,1.230679631233215332e+00,3.797281086444854736e-01,7.921529293060302734e+00,5.494388961791992188e+01,2.621268510818481445e+00,1.769744396209716797e+00,1.454361915588378906e+00,1.739128417968750000e+02,1.976983547210693359e+00,2.374599218368530273e+00,2.044888958334922791e-02,2.459731996059417725e-01,4.336579740047454834e-01,8.978445053100585938e+00,0.000000000000000000e+00,8.612626075744628906e+00,7.591661453247070312e+00,2.051364660263061523e+00,2.928405046463012695e+00,1.999672800302505493e-01,3.432516574859619141e+00
7.338456630706787109e+00,1.103595376014709473e+00,1.953055000305175781e+01,1.077512092888355255e-02,4.327166080474853516e+00,1.942844986915588379e+00,1.575760722160339355e+00,7.604976654052734375e+00,5.036917328834533691e-01,1.404390096664428711e+00,1.368712186813354492e+00,2.773686647415161133e+00,8.692286610603332520e-01,4.520018026232719421e-02,2.757818937301635742e+00,5.665177702903747559e-01,3.546439707279205322e-01,1.144682922363281250e+02,1.279997676610946655e-01,2.388141751289367676e-01,2.133416175842285156e+00,2.705225706100463867e+00,2.425044536590576172e+00,7.215989828109741211e-01,3.579867780208587646e-01,2.564868032932281494e-01,6.542598247528076172e+00,4.703235149383544922e+00,1.627533793449401855e+00,1.214305758476257324e+00,5.462928414344787598e-01,1.093219470977783203e+01,7.997682189941406250e+01,4.064507007598876953e+00,2.106363296508789062e+00,1.271631956100463867e+00,4.599466323852539062e+01,4.428990364074707031e+00,6.869503974914550781e+00,2.106106653809547424e-02,5.234035253524780273e-01,7.269784212112426758e-01,3.577617645263671875e+00,1.102268397808074951e-01,8.027497291564941406e+00,7.774673938751220703e+00,3.179420471191406250e+00,1.007068157196044922e+01,1.588785499334335327e-01,3.282345294952392578e+00
1.186907482147216797e+01,5.800044164061546326e-02,2.626135635375976562e+01,2.847102656960487366e-02,3.573578596115112305e+00,8.775728225708007812e+00,6.225442290306091309e-01,3.200803518295288086e+00,4.839640557765960693e-01,4.071982860565185547e+00,2.261874198913574219e+00,1.293208003044128418e+00,6.071885824203491211e-01,1.691955029964447021e-01,1.451157689094543457e+00,1.479991711676120758e-02,9.772335886955261230e-01,3.199337196350097656e+01,3.382128849625587463e-02,1.548328697681427002e-01,9.621029496192932129e-01,1.865765452384948730e+00,9.959553718566894531e+00,3.649742901325225830e-01,1.062608599662780762e+00,5.782077461481094360e-02,2.935606718063354492e+00,1.810821652412414551e+00,1.403553009033203125e+00,6.221095919609069824e-01,1.831670403480529785e-01,4.033049583435058594e+00,1.278538799285888672e+01,2.592660903930664062e+00,2.301606655120849609e+00,5.460537672042846680e-01,3.795882034301757812e+01,1.142282962799072266e+00,3.334063291549682617e+00,1.854983530938625336e-02,1.810300648212432861e-01,6.654063463211059570e-01,1.766259789466857910e+00,8.629677444696426392e-02,8.739149093627929688e+00,5.561283588409423828e+00,7.595191001892089844e+00,1.311187076568603516e+01,4.664485529065132141e-02,2.237845659255981445e+00
3.767779827117919922e+00,3.425367772579193115e-01,5.850236892700195312e+00,0.000000000000000000e+00,2.018901824951171875e+00,9.649693965911865234e-01,6.751224398612976074e-01,1.910232782363891602e+00,6.447179317474365234e-01,1.598563075065612793e+00,1.580086827278137207e+00,4.805283069610595703e+00,1.400791287422180176e+00,5.228729546070098877e-02,1.849364638328552246e+00,3.954281210899353027e-01,1.010387182235717773e+00,4.194401550292968750e+01,5.922774225473403931e-02,1.596161872148513794e-01,9.183520674705505371e-01,2.746620416641235352e+00,3.356313467025756836e+00,9.256538152694702148e-01,3.700161874294281006e-01,5.934047698974609375e-02,3.372817039489746094e+00,3.144898176193237305e+00,8.631223440170288086e-01,9.760157465934753418e-01,4.136388301849365234e-01,6.682014465332031250e+00,5.858386993408203125e+01,2.725879192352294922e+00,1.254352569580078125e+00,1.005107164382934570e+00,6.104214096069335938e+01,2.280413627624511719e+00,9.236363410949707031e+00,0.000000000000000000e+00,3.052232563495635986e-01,2.924137115478515625e-01,5.323018074035644531e+00,4.533679783344268799e-02,2.753283882141113281e+01,8.491960525512695312e+00,1.169345855712890625e+00,2.425842046737670898e+00,2.396073937416076660e-01,2.396563529968261719e+00
3.283601999282836914e+00,2.237633168697357178e-01,1.558862590789794922e+01,4.601077437400817871e-01,2.582717657089233398e+00,7.406213283538818359e+00,4.927381992340087891e+00,3.198508501052856445e+00,1.364400506019592285e+00,1.708512008190155029e-01,3.287738800048828125e+00,6.382542133331298828e+00,3.768571615219116211e+00,7.423422485589981079e-02,1.073217105865478516e+01,6.058222651481628418e-01,1.245327711105346680e+00,2.850063323974609375e+01,2.382488697767257690e-01,7.045342326164245605e-01,5.797557353973388672e+00,1.500553131103515625e+01,2.910019874572753906e+00,3.441913843154907227e+00,2.323752164840698242e+00,6.067854166030883789e-01,1.192623329162597656e+01,8.066638946533203125e+00,3.029703855514526367e+00,2.701452255249023438e+00,2.603240966796875000e+00,6.237112808227539062e+01,9.258953857421875000e+01,1.044974040985107422e+01,6.852560997009277344e+00,4.181868076324462891e+00,4.962332153320312500e+01,9.158967018127441406e+00,1.397954821586608887e+00,2.305967062711715698e-01,1.365953207015991211e+00,1.487883329391479492e+00,8.659392356872558594e+00,2.078496515750885010e-01,5.499645709991455078e+00,1.346325111389160156e+01,7.011677742004394531e+00,7.827798366546630859e+00,8.633344769477844238e-01,1.005767726898193359e+01
3.230349779129028320e+00,1.144316941499710083e-01,6.601706981658935547e+00,0.000000000000000000e+00,2.425768136978149414e+00,3.907272100448608398e+00,6.807936429977416992e-01,1.535309910774230957e+00,2.801984846591949463e-01,1.444696545600891113e+00,2.656903266906738281e+00,8.330160975456237793e-01,3.860060572624206543e-01,1.898154988884925842e-02,1.664896130561828613e+00,1.814535818994045258e-02,2.936061322689056396e-01,6.511212921142578125e+01,1.505076885223388672e-01,2.284351438283920288e-01,1.102665305137634277e+00,1.990423440933227539e+00,1.473018527030944824e+00,5.520569086074829102e-01,8.668634891510009766e-01,1.282263267785310745e-02,3.288143873214721680e+00,1.044631600379943848e+00,5.187652707099914551e-01,3.250617086887359619e-01,2.033428549766540527e-01,5.874257087707519531e+00,1.687190818786621094e+01,2.423858880996704102e+00,1.425441622734069824e+00,1.056626200675964355e+00,2.581094169616699219e+01,6.350443363189697266e+00,2.975430011749267578e+00,7.075576484203338623e-02,1.445261836051940918e-01,3.232485651969909668e-01,1.913467526435852051e+00,3.085940890014171600e-02,7.885386466979980469e+00,2.527686595916748047e+00,3.114843130111694336e+00,2.931042909622192383e+00,1.482669170945882797e-02,1.926382541656494141e+00
4.596837520599365234e+00,2.323141396045684814e-01,1.653484153747558594e+01,7.252380996942520142e-02,4.808002948760986328e+00,1.903512835502624512e+00,5.848537087440490723e-01,6.828805208206176758e-01,6.017209887504577637e-01,4.363940060138702393e-01,1.902006268501281738e+00,1.710349917411804199e+00,2.492624044418334961e+00,0.000000000000000000e+00,1.856919527053833008e+00,1.289326429367065430e+00,8.206707239151000977e-01,4.019155883789062500e+01,1.378439068794250488e-01,1.547847390174865723e-01,1.277151465415954590e+00,2.573194980621337891e+00,4.906369686126708984e+00,7.213138341903686523e-01,1.130687832832336426e+00,1.013875529170036316e-01,4.014550685882568359e+00,2.073799133300781250e+00,9.922009110450744629e-01,1.350242972373962402e+00,2.590555846691131592e-01,7.062355041503906250e+00,3.425649261474609375e+01,2.750306844711303711e+00,2.130237340927124023e+00,9.868668317794799805e-01,2.380418205261230469e+01,1.705095887184143066e+00,4.712399005889892578e+00,5.670205131173133850e-02,2.616673707962036133e-01,1.123590111732482910e+00,3.335019350051879883e+00,1.758579462766647339e-01,1.027168464660644531e+01,1.065772819519042969e+01,1.619929552078247070e+00,3.645532369613647461e+00,4.567881226539611816e-01,2.620650053024291992e+00
