5.981748700141906738e-01,1.305829733610153198e-01,5.229892730712890625e-01,1.646708011627197266e+00,9.544258117675781250e-01,1.082111597061157227e+00,1.910813093185424805e+00,1.665126800537109375e+00,1.113359212875366211e+00,1.155451202392578125e+01,2.012439370155334473e-01,1.990807175636291504e+00,1.867094039916992188e+00,2.024303436279296875e+00,1.401320338249206543e+00,6.084535121917724609e-01,2.930807113647460938e+00,3.538263559341430664e+00,4.326613903045654297e+00,1.751411676406860352e+00,1.001323238015174866e-01,1.492044091224670410e+00,2.307305634021759033e-01,1.971975684165954590e+00,8.986069820821285248e-03,4.252770900726318359e+00,2.468955889344215393e-02,1.494997888803482056e-01,5.775121450424194336e-01,3.496776580810546875e+00,5.889879465103149414e-01,5.396836996078491211e-01,1.029408931732177734e+00,3.804198026657104492e+00,1.580982017517089844e+01,2.417711973190307617e+00,8.678278923034667969e+00,1.411825418472290039e-01,3.182209730148315430e-01,3.886715650558471680e+00,7.082283496856689453e-02,4.248250007629394531e+00,5.239759683609008789e-01,3.871467113494873047e-01,5.893821120262145996e-01,1.188148975372314453e+00,1.341380715370178223e+00,2.992227077484130859e+00,1.003903150558471680e+00,2.199520349502563477e+00
1.735828965902328491e-01,1.144610643386840820e-01,8.871285617351531982e-02,3.490412831306457520e-01,1.658633500337600708e-01,1.464267075061798096e-01,2.512042224407196045e-01,1.031421780586242676e+00,1.060586348176002502e-01,4.180983543395996094e+00,8.378913253545761108e-02,8.027678728103637695e-01,6.437643766403198242e-01,3.236775696277618408e-01,5.469826459884643555e-01,3.231291845440864563e-02,6.476485729217529297e-01,4.186115741729736328e+00,2.176041841506958008e+00,1.905212700366973877e-01,0.000000000000000000e+00,3.350496888160705566e-01,1.601101011037826538e-01,2.546354234218597412e-01,2.806053310632705688e-02,4.114930033683776855e-01,5.139823257923126221e-02,3.112256899476051331e-02,2.490381896495819092e-01,2.586254119873046875e+00,1.539943218231201172e-01,1.105084717273712158e-01,4.179615974426269531e-01,1.226891279220581055e+00,2.359774398803710938e+01,9.072905778884887695e-01,1.543636798858642578e+00,2.939110249280929565e-02,1.012101024389266968e-01,1.967384457588195801e+00,2.632813900709152222e-02,1.387038469314575195e+00,1.076907217502593994e-01,2.178254909813404083e-02,2.416747212409973145e-01,1.858001798391342163e-01,2.056462466716766357e-01,2.023021221160888672e+00,5.309228897094726562e-01,2.325166130065917969e+01
3.040540218353271484e-01,8.069887757301330566e-02,2.166078984737396240e-01,5.356969237327575684e-01,3.823726475238800049e-01,4.598338603973388672e-01,1.724043607711791992e+00,3.655568659305572510e-01,2.306644469499588013e-01,9.109292030334472656e+00,1.170230582356452942e-01,1.414406418800354004e+00,6.524713635444641113e-01,1.820514202117919922e+00,4.739060699939727783e-01,1.041448563337326050e-01,8.733396530151367188e-01,1.884510397911071777e+00,8.820276856422424316e-01,4.655557274818420410e-01,7.998187094926834106e-03,6.394515633583068848e-01,8.256583213806152344e-01,9.774914383888244629e-01,2.009763941168785095e-02,1.121950626373291016e+00,1.380475237965583801e-02,8.359028957784175873e-03,3.136803209781646729e-01,1.722142100334167480e+00,2.996680736541748047e-01,2.176593840122222900e-01,8.980629444122314453e-01,2.738015651702880859e+00,9.022541999816894531e+00,1.195296049118041992e+00,3.616201877593994141e+00,1.578796952962875366e-01,3.262011706829071045e-01,3.437770366668701172e+00,2.828528545796871185e-02,1.752589941024780273e+00,1.567495465278625488e-01,1.053080633282661438e-01,2.646330893039703369e-01,3.493209183216094971e-01,7.907086610794067383e-01,3.411778211593627930e+00,1.648945450782775879e+00,2.183221054077148438e+01
8.258894681930541992e-01,3.297979533672332764e-01,4.356390833854675293e-01,9.055623412132263184e-01,4.795130491256713867e-01,1.650451064109802246e+00,3.512073993682861328e+00,1.584490060806274414e+00,8.769372701644897461e-01,3.124027442932128906e+01,1.716782748699188232e-01,1.443451642990112305e+00,3.631291151046752930e+00,3.116969823837280273e+00,2.234887838363647461e+00,4.875241816043853760e-01,3.606579065322875977e+00,5.285005092620849609e+00,5.396894931793212891e+00,1.527364850044250488e+00,5.546845868229866028e-02,1.798835039138793945e+00,1.297307491302490234e+00,1.506772398948669434e+00,6.968986243009567261e-02,2.816211223602294922e+00,7.180330157279968262e-02,1.014491617679595947e-01,1.063713192939758301e+00,5.082818984985351562e+00,5.493255853652954102e-01,6.175211071968078613e-01,1.882609724998474121e+00,3.271003007888793945e+00,1.857850074768066406e+01,3.546489238739013672e+00,8.100035667419433594e+00,2.189832180738449097e-01,3.084882497787475586e-01,6.291742801666259766e+00,1.226013153791427612e-01,5.452529907226562500e+00,2.555928230285644531e-01,1.927246600389480591e-01,2.683641910552978516e-01,1.032843470573425293e+00,2.802314996719360352e+00,2.743475675582885742e+00,2.499300718307495117e+00,1.770353126525878906e+01
4.688466191291809082e-01,2.886803448200225830e-01,2.312349379062652588e-01,1.634863734245300293e+00,5.651005506515502930e-01,1.746327161788940430e+00,2.808839082717895508e+00,1.716342568397521973e+00,5.960980653762817383e-01,8.851578712463378906e+00,5.338690802454948425e-02,1.298047661781311035e+00,2.863517761230468750e+00,3.868567228317260742e+00,1.623901844024658203e+00,2.882380485534667969e-01,2.452210664749145508e+00,6.812757492065429688e+00,1.032666802406311035e+00,1.503516912460327148e+00,8.696402609348297119e-02,1.465055823326110840e+00,1.700256913900375366e-01,1.477334380149841309e+00,1.986554451286792755e-02,2.330542325973510742e+00,1.091626361012458801e-01,1.156749501824378967e-01,6.565930247306823730e-01,2.816616535186767578e+00,3.856866955757141113e-01,3.862844705581665039e-01,1.823803186416625977e+00,5.809804439544677734e+00,2.474266242980957031e+01,1.294015526771545410e+00,6.640415668487548828e+00,6.242257729172706604e-02,2.638097107410430908e-01,4.296189785003662109e+00,1.174262687563896179e-01,4.282510757446289062e+00,4.648180305957794189e-01,3.932361900806427002e-01,1.826103627681732178e-01,3.514526486396789551e-01,6.643406867980957031e+00,2.967445135116577148e+00,9.328374862670898438e-01,4.527914524078369141e+00
2.974083125591278076e-01,1.840575039386749268e-01,6.828980147838592529e-02,2.151707708835601807e-01,1.305436789989471436e-01,6.505129933357238770e-01,2.333078145980834961e+00,9.107704758644104004e-01,6.908196210861206055e-02,1.279193496704101562e+01,5.457657948136329651e-02,5.507752895355224609e-01,2.523831605911254883e+00,2.452786922454833984e+00,2.317739486694335938e+00,1.010266765952110291e-01,4.221409320831298828e+00,2.016539812088012695e+00,8.203143477439880371e-01,8.954467177391052246e-01,4.849195946007966995e-03,3.748537003993988037e-01,1.915436267852783203e+00,5.461190938949584961e-01,6.092469207942485809e-03,5.177824497222900391e-01,5.021784827113151550e-02,5.067971069365739822e-03,3.635799586772918701e-01,5.793746948242187500e+00,7.324170470237731934e-01,1.409616023302078247e-01,1.282011985778808594e+00,2.778137922286987305e+00,5.845676898956298828e+00,1.363111972808837891e+00,1.810754656791687012e+00,3.828816115856170654e-02,1.498269140720367432e-01,3.481630086898803711e+00,9.260459989309310913e-02,1.752974867820739746e+00,4.955407381057739258e-01,1.844466179609298706e-01,2.028249353170394897e-01,4.046677350997924805e-01,8.882932662963867188e-01,6.197966098785400391e+00,1.928732395172119141e+00,4.282223701477050781e+00
3.368774354457855225e-01,6.149930506944656372e-02,1.786601692438125610e-01,5.399445295333862305e-01,1.885177344083786011e-01,4.518727362155914307e-01,1.043610215187072754e+00,6.680011749267578125e-02,7.081928849220275879e-01,3.679397106170654297e+00,6.649025529623031616e-02,8.748553395271301270e-01,1.164684057235717773e+00,2.600696086883544922e+00,7.700960040092468262e-01,1.196611747145652771e-01,7.590905427932739258e-01,9.104156494140625000e-01,1.307209849357604980e+00,7.633449435234069824e-01,2.461558766663074493e-02,7.898088097572326660e-01,4.588068276643753052e-02,1.593513488769531250e+00,9.278012812137603760e-02,1.269867181777954102e+00,4.843419790267944336e-01,7.717840373516082764e-02,4.031952023506164551e-01,3.961447775363922119e-01,1.844544410705566406e-01,4.506455659866333008e-01,3.718728423118591309e-01,2.817005872726440430e+00,1.021854496002197266e+01,6.393927931785583496e-01,5.434733867645263672e+00,5.830773711204528809e-02,1.277731359004974365e-01,1.457873582839965820e+00,2.785667032003402710e-02,2.023378849029541016e+00,1.217535212635993958e-01,2.880897372961044312e-02,1.413757055997848511e-01,1.459045410156250000e-01,3.578707873821258545e-01,1.597654223442077637e+00,5.042952895164489746e-01,5.041990756988525391e+00
1.408268332481384277e+00,2.589073181152343750e-01,1.800542026758193970e-01,8.612949848175048828e-01,5.449008941650390625e-01,1.487644195556640625e+00,2.739243984222412109e+00,1.645531272888183594e+01,7.197798490524291992e-01,8.205598831176757812e+00,1.004254221916198730e-01,7.304847240447998047e-01,5.486435413360595703e+00,5.751289844512939453e+00,3.085109710693359375e+00,9.264496564865112305e-01,3.071365594863891602e+00,4.431106567382812500e+00,3.783918321132659912e-01,2.293148994445800781e+00,1.539641469717025757e-01,1.274660468101501465e+00,1.705776751041412354e-01,1.923694729804992676e+00,6.594497710466384888e-02,1.531160116195678711e+00,7.851404696702957153e-02,1.279968619346618652e-01,4.964652657508850098e-01,7.173143863677978516e+00,4.807145893573760986e-01,1.601518094539642334e-01,1.289426803588867188e+00,4.635576248168945312e+00,4.000197887420654297e+00,1.531463742256164551e+00,4.124825000762939453e+00,4.144316539168357849e-02,4.800317287445068359e-01,2.558401584625244141e+00,9.528546929359436035e-01,4.030320644378662109e+00,6.400567293167114258e-01,5.272684097290039062e-01,2.708727717399597168e-01,2.510728538036346436e-01,1.494125080108642578e+01,4.042861938476562500e+00,2.282420730590820312e+01,5.247173309326171875e+00
3.883312344551086426e-01,2.569260299205780029e-01,1.364667713642120361e-01,6.285048127174377441e-01,1.467747241258621216e-01,5.367758870124816895e-01,1.667619824409484863e+00,5.948624610900878906e-01,3.662545084953308105e-01,2.104755783081054688e+01,1.388883739709854126e-01,7.436929345130920410e-01,2.105676889419555664e+00,3.950888872146606445e+00,1.364887475967407227e+00,7.454003691673278809e-01,2.261217355728149414e+00,4.899112701416015625e+00,1.178108572959899902e+00,8.385396599769592285e-01,6.684385240077972412e-02,8.221748471260070801e-01,8.514838218688964844e-01,1.151718139648437500e+00,3.876081481575965881e-02,1.436088919639587402e+00,1.331209540367126465e-01,9.672860801219940186e-02,5.456607937812805176e-01,2.502438545227050781e+00,4.113861322402954102e-01,3.180176913738250732e-01,5.458508729934692383e-01,6.422554969787597656e+00,2.437824058532714844e+01,9.102189540863037109e-01,5.207278251647949219e+00,0.000000000000000000e+00,6.354745477437973022e-02,3.590229272842407227e+00,1.818390339612960815e-01,2.121849536895751953e+00,3.838871121406555176e-01,1.203554272651672363e-01,2.214848101139068604e-01,2.165493518114089966e-01,9.792767763137817383e-01,3.932343721389770508e+00,4.238596916198730469e+00,1.127182769775390625e+01
6.358420848846435547e-01,1.858575344085693359e-01,1.795930117368698120e-01,6.014595627784729004e-01,4.206562638282775879e-01,9.196952581405639648e-01,1.897572755813598633e+00,4.893623590469360352e-01,5.318831801414489746e-01,6.068818092346191406e+00,8.396451175212860107e-02,6.165449619293212891e-01,2.871671915054321289e+00,3.935288190841674805e+00,1.445083498954772949e+00,7.243649959564208984e-01,1.687576651573181152e+00,4.061818599700927734e+00,1.633006811141967773e+00,1.220113635063171387e+00,1.049975231289863586e-01,1.067966103553771973e+00,1.188483163714408875e-01,1.212453246116638184e+00,4.860120266675949097e-02,1.189394593238830566e+00,1.335335969924926758e-01,1.386120617389678955e-01,3.633432686328887939e-01,4.885251998901367188e+00,3.839044570922851562e-01,3.178641796112060547e-01,7.107527852058410645e-01,4.831065654754638672e+00,5.597400188446044922e+00,6.685579419136047363e-01,3.506445884704589844e+00,1.309005469083786011e-01,3.483178019523620605e-01,2.530290842056274414e+00,5.120304226875305176e-01,3.334630727767944336e+00,5.853515267372131348e-01,2.587039172649383545e-01,1.379946321249008179e-01,2.585959434509277344e-01,4.009055614471435547e+00,4.325676441192626953e+00,4.924450874328613281e+00,3.126043796539306641e+00
6.765425205230712891e-01,8.373519182205200195e-01,3.683835268020629883e-01,4.683397293090820312e+00,5.761139392852783203e-01,7.545963525772094727e-01,1.711048483848571777e+00,5.063455104827880859e+00,8.064383268356323242e-01,4.142122650146484375e+01,3.683789074420928955e-01,1.224736809730529785e+00,2.468979120254516602e+00,1.845698952674865723e+00,3.109696149826049805e+00,3.092192649841308594e+00,4.024340629577636719e+00,5.881637573242187500e+00,3.035615539550781250e+01,1.092092990875244141e+00,1.190215274691581726e-01,1.588954091072082520e+00,1.505361437797546387e+00,1.585107922554016113e+00,1.068122405558824539e-02,2.548871278762817383e+00,1.790170431137084961e+00,7.996580749750137329e-02,1.137554764747619629e+00,6.921071052551269531e+00,1.041849136352539062e+00,8.675901889801025391e-01,3.011268854141235352e+00,5.754511356353759766e+00,1.137229633331298828e+01,3.221675395965576172e+00,6.104348659515380859e+00,6.712622195482254028e-02,5.883903503417968750e-01,5.270648479461669922e+00,1.082353234291076660e+00,2.851066589355468750e+00,5.672819614410400391e-01,3.482435643672943115e-01,4.511211216449737549e-01,7.558704018592834473e-01,2.459612131118774414e+00,3.712916374206542969e+00,8.705720901489257812e+00,1.409160900115966797e+01
2.128413200378417969e+00,3.103854060173034668e-01,5.626944303512573242e-01,2.441164255142211914e+00,1.266254425048828125e+00,2.483113288879394531e+00,6.622629642486572266e+00,2.244392633438110352e+00,1.537913441658020020e+00,1.869409370422363281e+01,2.210710942745208740e-01,1.998175024986267090e+00,4.244524955749511719e+00,4.214793682098388672e+00,2.965656518936157227e+00,2.091592311859130859e+00,4.001533985137939453e+00,3.196029663085937500e+00,2.364758968353271484e+00,3.565820455551147461e+00,2.706291675567626953e-01,3.942766666412353516e+00,1.627168655395507812e-01,3.918131351470947266e+00,5.484113469719886780e-02,5.099463462829589844e+00,4.520341381430625916e-02,2.189719378948211670e-01,5.135703086853027344e-01,1.601627349853515625e+01,1.022143483161926270e+00,6.317306756973266602e-01,9.891415238380432129e-01,1.066361045837402344e+01,1.187568664550781250e+01,3.362601995468139648e+00,1.253674316406250000e+01,2.757195830345153809e-01,4.423609673976898193e-01,8.278656959533691406e+00,3.457800447940826416e-01,1.025899791717529297e+01,6.965855360031127930e-01,7.407445907592773438e-01,6.921390891075134277e-01,1.245974063873291016e+00,3.515675067901611328e+00,3.345056772232055664e+00,1.314769840240478516e+01,5.554112434387207031e+00
8.573848605155944824e-01,2.259724587202072144e-01,2.815640866756439209e-01,1.333272576332092285e+00,3.274523913860321045e-01,1.747744083404541016e+00,5.650279998779296875e+00,1.101917386054992676e+00,8.687156438827514648e-01,1.695577621459960938e+01,1.067968308925628662e-01,2.097412347793579102e+00,4.153163909912109375e+00,3.871159791946411133e+00,2.007771015167236328e+00,1.038596987724304199e+00,2.920762538909912109e+00,3.911547899246215820e+00,3.613272666931152344e+00,2.124043941497802734e+00,6.601064652204513550e-02,2.503328084945678711e+00,2.484389096498489380e-01,3.042496442794799805e+00,6.220119819045066833e-02,4.716219425201416016e+00,7.120837271213531494e-02,1.466010957956314087e-01,9.708250761032104492e-01,4.446199417114257812e+00,8.952544331550598145e-01,2.755820453166961670e-01,1.061248540878295898e+00,5.415904521942138672e+00,3.298503875732421875e+01,2.495615005493164062e+00,1.125533199310302734e+01,6.515064835548400879e-02,2.141525894403457642e-01,5.561351776123046875e+00,1.750831156969070435e-01,6.121704578399658203e+00,8.470560312271118164e-01,1.569260060787200928e-01,3.760309517383575439e-01,7.078833580017089844e-01,1.655461668968200684e+00,4.852173805236816406e+00,2.535653829574584961e+00,9.474877357482910156e+00
3.797281086444854736e-01,1.999672800302505493e-01,1.578022092580795288e-01,7.367219328880310059e-01,1.973187476396560669e-01,2.083980321884155273e+00,1.996785879135131836e+00,2.819393873214721680e+00,4.028560519218444824e-01,3.319149780273437500e+01,5.018825083971023560e-02,1.682313442230224609e+00,1.721878647804260254e+00,4.568577289581298828e+00,1.230679631233215332e+00,4.180654883384704590e-01,1.508915305137634277e+00,1.707886338233947754e+00,6.620503664016723633e-01,2.291329860687255859e+00,0.000000000000000000e+00,1.123858451843261719e+00,1.491827517747879028e-01,1.438421130180358887e+00,0.000000000000000000e+00,2.188419103622436523e+00,3.078665956854820251e-02,4.349773004651069641e-02,6.652621030807495117e-01,8.845996856689453125e+00,2.459731996059417725e-01,1.397400945425033569e-01,1.195619583129882812e+00,8.978445053100585938e+00,2.652792930603027344e+01,1.094836592674255371e+00,4.588814735412597656e+00,4.694604128599166870e-02,1.837064027786254883e-01,2.734738826751708984e+00,2.102680318057537079e-02,3.310022115707397461e+00,2.885380089282989502e-01,2.870422303676605225e-01,3.043650984764099121e-01,4.127045571804046631e-01,1.097802042961120605e+00,5.037646293640136719e+00,2.276207208633422852e+00,1.680843162536621094e+01
5.462928414344787598e-01,1.588785499334335327e-01,2.388141751289367676e-01,7.485233545303344727e-01,3.098128437995910645e-01,1.627533793449401855e+00,2.773686647415161133e+00,7.604976654052734375e+00,4.404496252536773682e-01,1.019910144805908203e+01,1.585182398557662964e-01,1.482635974884033203e+00,8.692286610603332520e-01,2.363113880157470703e+00,1.214305758476257324e+00,5.103182792663574219e-01,1.723089933395385742e+00,3.311087369918823242e+00,2.491448402404785156e+00,9.525739550590515137e-01,1.102268397808074951e-01,1.575760722160339355e+00,4.214367866516113281e-01,1.662836909294128418e+00,4.616253450512886047e-02,2.133416175842285156e+00,9.512495249509811401e-02,1.279997676610946655e-01,4.096940755844116211e-01,4.703235149383544922e+00,5.234035253524780273e-01,9.658023118972778320e-01,8.688648343086242676e-01,3.577617645263671875e+00,4.697299957275390625e+01,9.914274215698242188e-01,6.542598247528076172e+00,7.252719253301620483e-02,1.589330434799194336e-01,3.225950002670288086e+00,3.638255298137664795e-01,3.930186986923217773e+00,1.885924339294433594e-01,1.881316006183624268e-01,2.446648478507995605e-01,4.202837049961090088e-01,7.327076911926269531e+00,3.457375526428222656e+00,3.062939405441284180e+00,3.792316675186157227e+00
1.831670403480529785e-01,4.664485529065132141e-02,1.548328697681427002e-01,3.838231265544891357e-01,1.827491968870162964e-01,1.403553009033203125e+00,1.293208003044128418e+00,3.200803518295288086e+00,7.608720660209655762e-01,1.862114143371582031e+01,9.105470031499862671e-02,5.490165352821350098e-01,6.071885824203491211e-01,2.344963073730468750e+00,6.221095919609069824e-01,2.528269588947296143e-01,1.566174626350402832e+00,2.592255592346191406e+00,6.929617524147033691e-01,4.519737362861633301e-01,8.629677444696426392e-02,6.225442290306091309e-01,4.639830812811851501e-02,6.074242591857910156e-01,6.776385009288787842e-03,9.621029496192932129e-01,4.654592275619506836e-02,3.382128849625587463e-02,2.364149689674377441e-01,1.810821652412414551e+00,1.810300648212432861e-01,9.740709662437438965e-01,6.111109852790832520e-01,1.766259789466857910e+00,4.067754745483398438e+00,7.628626823425292969e-01,2.935606718063354492e+00,6.387936323881149292e-02,3.866184651851654053e-01,1.642014503479003906e+00,1.297037452459335327e-01,3.182603359222412109e+00,1.082202345132827759e-01,2.919469177722930908e-01,1.683531887829303741e-02,2.481827586889266968e-01,6.586730957031250000e+00,5.567279338836669922e+00,4.056207835674285889e-01,1.088017344474792480e+00
4.136388301849365234e-01,2.396073937416076660e-01,1.596161872148513794e-01,6.452639698982238770e-01,6.536501049995422363e-01,8.631223440170288086e-01,4.805283069610595703e+00,1.910232782363891602e+00,4.213913977146148682e-01,1.903513145446777344e+01,7.016008347272872925e-02,8.620334267616271973e-01,1.400791287422180176e+00,2.724778890609741211e+00,9.760157465934753418e-01,1.111794114112854004e+00,1.652408361434936523e+00,4.787807464599609375e+00,2.845687150955200195e+00,7.649539709091186523e-01,4.533679783344268799e-02,6.751224398612976074e-01,1.068471550941467285e+00,1.054264426231384277e+00,7.120071910321712494e-03,9.183520674705505371e-01,6.846931576728820801e-02,5.922774225473403931e-02,3.922192752361297607e-01,3.144898176193237305e+00,3.052232563495635986e-01,2.383433133363723755e-01,8.330017328262329102e-01,5.323018074035644531e+00,1.160011482238769531e+01,2.041693687438964844e+00,3.372817039489746094e+00,4.474614188075065613e-02,2.801566198468208313e-02,2.767537593841552734e+00,6.012445315718650818e-02,2.606507301330566406e+00,3.093942105770111084e-01,9.948776662349700928e-02,2.334971278905868530e-01,2.430908232927322388e-01,9.804464578628540039e-01,3.591768980026245117e+00,1.844387650489807129e+00,6.883181571960449219e+00
2.603240966796875000e+00,8.633344769477844238e-01,7.045342326164245605e-01,1.829965353012084961e+00,1.051870822906494141e+00,3.029703855514526367e+00,6.382542133331298828e+00,3.198508501052856445e+00,2.026832818984985352e+00,2.838925933837890625e+01,3.508949577808380127e-01,4.141231060028076172e+00,3.768571615219116211e+00,5.310001373291015625e+00,2.701452255249023438e+00,2.851929187774658203e+00,6.967159748077392578e+00,3.417596101760864258e+00,1.385473966598510742e+00,2.402193546295166016e+00,2.078496515750885010e-01,4.927381992340087891e+00,6.969505548477172852e-01,4.172633647918701172e+00,6.739088147878646851e-02,5.797557353973388672e+00,1.967313736677169800e-01,2.382488697767257690e-01,8.816765546798706055e-01,8.066638946533203125e+00,1.365953207015991211e+00,8.418153524398803711e-01,1.882100820541381836e+00,8.659392356872558594e+00,2.018631553649902344e+01,4.747613906860351562e+00,1.192623329162597656e+01,2.117592394351959229e-01,5.303317904472351074e-01,7.435710906982421875e+00,1.123918890953063965e+00,9.650381088256835938e+00,5.506374835968017578e-01,5.787183046340942383e-01,5.190223455429077148e-01,2.039375782012939453e+00,5.332010746002197266e+00,4.349091053009033203e+00,1.023467254638671875e+01,1.489681434631347656e+01
2.033428549766540527e-01,1.482669170945882797e-02,2.284351438283920288e-01,3.961519598960876465e-01,5.037056803703308105e-01,5.187652707099914551e-01,8.330160975456237793e-01,1.535309910774230957e+00,4.146057963371276855e-01,2.543004989624023438e+00,9.840605407953262329e-02,5.590307712554931641e-01,3.860060572624206543e-01,1.981828451156616211e+00,3.250617086887359619e-01,2.589520812034606934e-01,7.776015996932983398e-01,2.037427186965942383e+00,1.035255670547485352e+00,4.955183267593383789e-01,3.085940890014171600e-02,6.807936429977416992e-01,7.374161854386329651e-03,7.980555295944213867e-01,2.584757842123508453e-02,1.102665305137634277e+00,1.775429397821426392e-02,1.505076885223388672e-01,4.390205740928649902e-01,1.044631600379943848e+00,1.445261836051940918e-01,1.590521484613418579e-01,2.834997475147247314e-01,1.913467526435852051e+00,7.618089675903320312e+00,9.973957538604736328e-01,3.288143873214721680e+00,1.624392867088317871e-01,5.466569066047668457e-01,1.578278422355651855e+00,3.637770935893058777e-02,2.042335510253906250e+00,1.295971870422363281e-01,1.053396761417388916e-01,1.220103576779365540e-01,4.733292758464813232e-01,1.764673709869384766e+00,6.479274749755859375e+00,2.234080284833908081e-01,1.160864591598510742e+00
2.590555846691131592e-01,4.567881226539611816e-01,1.547847390174865723e-01,5.981264710426330566e-01,1.479442566633224487e-01,9.922009110450744629e-01,1.710349917411804199e+00,6.828805208206176758e-01,4.143647551536560059e-01,2.355175590515136719e+01,1.175174042582511902e-01,9.418155550956726074e-01,2.492624044418334961e+00,6.466768264770507812e+00,1.350242972373962402e+00,5.295293927192687988e-01,1.928804278373718262e+00,4.127007961273193359e+00,2.277070283889770508e+00,9.899850487709045410e-01,1.758579462766647339e-01,5.848537087440490723e-01,2.639569938182830811e-01,8.435555100440979004e-01,3.452276438474655151e-02,1.277151465415954590e+00,6.070564389228820801e-01,1.378439068794250488e-01,7.606942057609558105e-01,2.073799133300781250e+00,2.616673707962036133e-01,2.753152251243591309e-01,1.486553192138671875e+00,3.335019350051879883e+00,2.696644020080566406e+01,1.564360022544860840e+00,4.014550685882568359e+00,8.678342401981353760e-02,2.852603197097778320e-01,3.688751220703125000e+00,8.162634819746017456e-02,2.429806709289550781e+00,1.430907964706420898e+00,1.688336133956909180e-01,1.475221514701843262e-01,3.000233769416809082e-01,4.418280124664306641e+00,6.289256095886230469e+00,4.613913297653198242e-01,2.476122856140136719e+01
5.503394007682800293e-01,1.215523406863212585e-01,4.967380166053771973e-01,7.060298323631286621e-01,5.308639407157897949e-01,6.911038756370544434e-01,1.866324424743652344e+00,8.581904768943786621e-01,8.351054191589355469e-01,1.095880508422851562e+01,3.499886691570281982e-01,1.624679803848266602e+00,1.453289270401000977e+00,1.222153067588806152e+00,1.590626716613769531e+00,6.222420930862426758e-01,2.523414373397827148e+00,3.968012809753417969e+00,8.159943580627441406e+00,1.380568861961364746e+00,2.108266018331050873e-02,1.646480441093444824e+00,1.813647896051406860e-01,1.833518505096435547e+00,5.297597125172615051e-02,2.917657136917114258e+00,1.819417998194694519e-02,5.508454144001007080e-02,4.134196937084197998e-01,3.264189243316650391e+00,3.126703500747680664e-01,1.362620472908020020e+00,8.500511646270751953e-01,6.687855243682861328e+00,8.240772247314453125e+00,1.931689500808715820e+00,7.275528430938720703e+00,2.080799192190170288e-01,2.214748263359069824e-01,5.136923313140869141e+00,1.342044621706008911e-01,2.948872327804565430e+00,4.180996417999267578e-01,2.467419505119323730e-01,1.842596381902694702e-01,9.454493522644042969e-01,1.563189625740051270e+00,3.915466547012329102e+00,1.018284916877746582e+00,3.851415872573852539e+00
1.258666157722473145e+00,1.567765116691589355e+00,5.557889938354492188e-01,1.964435338973999023e+00,8.938042521476745605e-01,2.107908248901367188e+00,6.666752815246582031e+00,3.126578807830810547e+00,1.352475047111511230e+00,2.860811614990234375e+01,2.155760675668716431e-01,2.805001258850097656e+00,5.150834560394287109e+00,3.872267246246337891e+00,2.842700958251953125e+00,5.611679077148437500e+00,3.706073045730590820e+00,6.736196517944335938e+00,5.353980541229248047e+00,3.223248004913330078e+00,1.710196286439895630e-01,3.567642688751220703e+00,6.620427966117858887e-01,3.435470819473266602e+00,6.016273051500320435e-02,5.041456222534179688e+00,1.534922271966934204e-01,2.359305769205093384e-01,1.459803819656372070e+00,8.621221542358398438e+00,1.374962568283081055e+00,8.800401687622070312e-01,2.513801813125610352e+00,1.480077552795410156e+01,1.335151672363281250e+01,4.326634883880615234e+00,1.339603805541992188e+01,2.160532027482986450e-01,3.043606579303741455e-01,7.624397754669189453e+00,4.306207895278930664e-01,8.016098976135253906e+00,7.214061617851257324e-01,8.106223344802856445e-01,4.996531009674072266e-01,1.931343674659729004e+00,3.093017816543579102e+00,6.309550285339355469e+00,1.146890926361083984e+01,7.227914333343505859e+00
8.551272749900817871e-01,2.336134910583496094e-01,4.908120036125183105e-01,1.356930613517761230e+00,8.240857720375061035e-01,1.471285820007324219e+00,5.302149772644042969e+00,3.072512149810791016e+00,3.105053901672363281e+00,3.013018035888671875e+01,2.570369541645050049e-01,2.173463106155395508e+00,2.764554023742675781e+00,2.857590675354003906e+00,2.776228427886962891e+00,2.666787624359130859e+00,4.349233150482177734e+00,5.373430252075195312e+00,2.595055580139160156e+00,1.881643176078796387e+00,2.799502909183502197e-01,2.941086769104003906e+00,8.714201450347900391e-01,2.532085418701171875e+00,1.388392001390457153e-01,4.238590240478515625e+00,2.034484446048736572e-01,2.694819569587707520e-01,8.243011236190795898e-01,4.427631855010986328e+00,1.334114193916320801e+00,7.837164402008056641e-01,1.173125505447387695e+00,8.634135246276855469e+00,2.677935981750488281e+01,2.785229206085205078e+00,1.028964900970458984e+01,3.490143716335296631e-01,3.186731040477752686e-01,9.701145172119140625e+00,7.399198412895202637e-01,5.219865322113037109e+00,4.022060930728912354e-01,3.233301341533660889e-01,6.116819977760314941e-01,9.480391740798950195e-01,3.641600608825683594e+00,3.957751989364624023e+00,3.013799190521240234e+00,8.958386421203613281e+00
