2.172639220952987671e-01,7.981058210134506226e-02,7.771948818117380142e-03,0.000000000000000000e+00,1.308828473091125488e+00,0.000000000000000000e+00,2.144131660461425781e+00,0.000000000000000000e+00,4.290199756622314453e+00,2.268396759033203125e+01,5.678281188011169434e-01,8.711187362670898438e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.517649739980697632e-02,3.412325382232666016e-01,1.949022173881530762e+00,3.398644970729947090e-03,0.000000000000000000e+00,1.523188501596450806e-01,1.072265243530273438e+01,0.000000000000000000e+00,2.874238014221191406e+01,0.000000000000000000e+00,1.097959205508232117e-01,4.404787719249725342e-02,1.257031345367431641e+01,1.805237233638763428e-01,1.490548811852931976e-02,2.715731859207153320e-01,3.594924807548522949e-01,3.046377003192901611e-01,5.501837283372879028e-02,1.511542350053787231e-01,1.924360275268554688e+01,1.976437091827392578e+00,4.944699108600616455e-01,3.783973455429077148e-01,0.000000000000000000e+00,1.815298646688461304e-01,7.133913993835449219e+00,9.008929133415222168e-02,8.431386947631835938e-01,0.000000000000000000e+00,3.201746702194213867e+00,5.834218502044677734e+00,2.441221427917480469e+01,6.100681304931640625e+00,1.136171538382768631e-02,1.252478510141372681e-01
2.556445598602294922e-01,5.184486880898475647e-02,1.001962795853614807e-01,0.000000000000000000e+00,4.950549602508544922e-01,4.003378152847290039e-01,8.255843162536621094e+00,0.000000000000000000e+00,2.220328569412231445e+00,6.349920749664306641e+00,0.000000000000000000e+00,2.411767482757568359e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.357980132102966309e-01,4.979934692382812500e+00,1.460515800863504410e-02,1.243193149566650391e-01,6.954773664474487305e-01,1.363972306251525879e+00,6.940840929746627808e-02,1.901115036010742188e+01,0.000000000000000000e+00,4.156277179718017578e+00,2.070348560810089111e-01,5.331275463104248047e+00,1.426868200302124023e+00,0.000000000000000000e+00,1.283748447895050049e-01,3.678247332572937012e-02,1.584051895141601562e+01,3.580271482467651367e+00,3.518461883068084717e-01,6.464581489562988281e+00,5.287078022956848145e-01,4.170698642730712891e+00,2.165917873382568359e+00,0.000000000000000000e+00,6.293962597846984863e-01,5.475884914398193359e+00,3.226208034902811050e-03,2.202776908874511719e+00,2.662579119205474854e-01,8.840571045875549316e-01,2.563779354095458984e+00,2.585252761840820312e+01,8.335639953613281250e+00,8.137538097798824310e-03,2.043293565511703491e-01
3.179708123207092285e-01,2.108903974294662476e-01,7.238272111862897873e-03,4.478055238723754883e-02,7.573390007019042969e-02,4.338116198778152466e-02,9.232000350952148438e+00,0.000000000000000000e+00,6.746963977813720703e+00,3.642750024795532227e+00,4.318835735321044922e+00,8.562237739562988281e+00,0.000000000000000000e+00,5.989140272140502930e-02,2.826874330639839172e-02,2.444623969495296478e-02,8.202948570251464844e+00,1.012886539101600647e-01,1.436950862407684326e-01,1.063946783542633057e-01,1.654835581779479980e+00,6.016953662037849426e-02,4.789367675781250000e+01,1.091840490698814392e-01,3.127847611904144287e-01,5.897091031074523926e-01,3.576354265213012695e+00,1.128857374191284180e+00,7.982134073972702026e-02,3.692705631256103516e-01,9.565919637680053711e-02,5.419035434722900391e+00,7.320060580968856812e-02,8.993953466415405273e-01,1.742164230346679688e+01,2.587358713150024414e+00,9.357295632362365723e-01,1.542533040046691895e+00,1.100496053695678711e-01,8.530084490776062012e-01,5.014014720916748047e+00,1.957739517092704773e-02,4.729303419589996338e-01,4.616332799196243286e-02,1.839923381805419922e+00,3.736914634704589844e+00,1.069505538940429688e+02,4.700863361358642578e+00,1.234512925148010254e-01,4.320275783538818359e-01
2.966387867927551270e-01,2.168106101453304291e-02,1.815718114376068115e-01,4.254994913935661316e-03,1.315866559743881226e-01,2.473215907812118530e-01,7.967353820800781250e+00,0.000000000000000000e+00,3.516828298568725586e+00,4.172058582305908203e+00,9.673022270202636719e+00,1.059090042114257812e+01,0.000000000000000000e+00,3.414486348628997803e-02,0.000000000000000000e+00,2.508680820465087891e-01,1.926786231994628906e+01,8.300983160734176636e-02,0.000000000000000000e+00,1.213139519095420837e-01,7.846457362174987793e-01,6.860686093568801880e-02,3.202504730224609375e+01,1.659926176071166992e-01,9.327644705772399902e-01,1.286333352327346802e-01,1.668598890304565430e+00,1.058933734893798828e+00,6.331432610750198364e-02,1.788028329610824585e-01,7.271538674831390381e-02,5.337813854217529297e+00,6.343356370925903320e-01,1.212781548500061035e+00,6.935861587524414062e+00,1.373937845230102539e+00,8.490855097770690918e-01,4.611180424690246582e-01,0.000000000000000000e+00,7.816027402877807617e-01,5.145994663238525391e+00,1.275580096989870071e-02,9.157031178474426270e-01,0.000000000000000000e+00,2.325059175491333008e+00,2.885918378829956055e+00,3.415621185302734375e+01,5.897984981536865234e+00,4.906573295593261719e-01,3.128066956996917725e-01
6.267147660255432129e-01,1.148508638143539429e-01,5.062308162450790405e-03,0.000000000000000000e+00,7.062243670225143433e-02,6.371389627456665039e-01,5.028192996978759766e+00,0.000000000000000000e+00,5.190566062927246094e+00,2.788818359375000000e+00,2.465722799301147461e+00,7.604032993316650391e+00,1.117175146937370300e-01,1.759249567985534668e+00,2.965592220425605774e-02,1.367778331041336060e-01,8.504213714599609375e+01,3.541966900229454041e-02,0.000000000000000000e+00,1.686635494232177734e+00,1.776146769523620605e+00,0.000000000000000000e+00,2.834269905090332031e+01,2.545374073088169098e-02,8.666088581085205078e-01,2.223542034626007080e-01,7.566361427307128906e+00,3.471565246582031250e-01,3.689337968826293945e-01,1.132101789116859436e-01,3.345110267400741577e-02,2.777987718582153320e-01,1.008543372154235840e+00,5.305645465850830078e-01,2.518304061889648438e+01,2.264521121978759766e+00,2.254532814025878906e+00,9.321471214294433594e+00,0.000000000000000000e+00,1.285598039627075195e+00,5.953953742980957031e+00,7.824030704796314240e-03,1.747402846813201904e-01,3.228574246168136597e-02,1.676039457321166992e+00,4.594510555267333984e+00,7.041973114013671875e+01,5.981940269470214844e+00,1.480104960501194000e-02,6.148788332939147949e-01
2.052478678524494171e-02,7.364314980804920197e-03,1.027895603328943253e-02,7.949019782245159149e-03,1.472390294075012207e+00,6.160490214824676514e-02,6.027739048004150391e+00,0.000000000000000000e+00,1.289944052696228027e+00,3.891279935836791992e+00,4.693706929683685303e-01,6.264214038848876953e+00,6.301140878349542618e-03,8.505083620548248291e-02,0.000000000000000000e+00,1.215050145983695984e-01,7.748280048370361328e+00,2.472222782671451569e-02,0.000000000000000000e+00,4.532681703567504883e-01,1.938948780298233032e-01,4.272290319204330444e-02,5.902790069580078125e+01,5.168351158499717712e-02,1.563174343109130859e+01,1.383590847253799438e-01,7.156866073608398438e+00,2.359131425619125366e-01,0.000000000000000000e+00,1.257112026214599609e-01,3.396102786064147949e-02,2.610824775695800781e+01,3.607100486755371094e+00,7.552240490913391113e-01,7.108364105224609375e+00,8.030898571014404297e-01,2.716765403747558594e+00,1.497270107269287109e+00,0.000000000000000000e+00,1.179696083068847656e+00,7.379311084747314453e+00,2.581572532653808594e-02,2.090832948684692383e+00,3.277790546417236328e-02,3.193718433380126953e+00,1.378954172134399414e+00,1.445153141021728516e+01,1.101357078552246094e+01,1.502667739987373352e-02,8.742596209049224854e-02
1.361576914787292480e-01,4.510226547718048096e-01,4.748857021331787109e-02,9.793149679899215698e-02,2.875669300556182861e-01,3.502934277057647705e-01,1.958848381042480469e+01,0.000000000000000000e+00,6.475427150726318359e+00,1.242660641670227051e+00,1.777044105529785156e+01,1.085994911193847656e+01,2.239318750798702240e-02,7.556407153606414795e-02,0.000000000000000000e+00,7.402427494525909424e-02,8.242555236816406250e+01,5.718796849250793457e-01,1.812979020178318024e-02,1.968802511692047119e-01,1.797093391418457031e+00,3.239039480686187744e-01,1.885986137390136719e+01,2.387768030166625977e-01,2.124961651861667633e-02,1.682147830724716187e-01,5.595543861389160156e+00,1.822247385978698730e+00,8.757336065173149109e-03,1.480678170919418335e-01,1.126456335186958313e-01,1.016618013381958008e+00,9.605032950639724731e-02,2.616839885711669922e+00,1.677721214294433594e+01,1.574388384819030762e+00,5.884435176849365234e+00,5.405598163604736328e+00,3.110193014144897461e-01,1.769279599189758301e+00,3.514258384704589844e+00,7.904160767793655396e-02,1.206887960433959961e+00,0.000000000000000000e+00,2.188642024993896484e+00,1.705469012260437012e+00,2.207348060607910156e+01,5.128501415252685547e+00,1.683951497077941895e+00,5.821481943130493164e-01
1.429108828306198120e-01,1.845956593751907349e-01,0.000000000000000000e+00,2.213911153376102448e-02,1.123265177011489868e-01,1.286835968494415283e-01,7.208696842193603516e+00,0.000000000000000000e+00,5.449655055999755859e+00,1.978831863403320312e+01,1.143854141235351562e+00,9.137474060058593750e+00,1.974323578178882599e-02,1.110366880893707275e-01,0.000000000000000000e+00,3.625801950693130493e-02,5.520670413970947266e+00,2.347322739660739899e-02,3.729683458805084229e-01,2.367026656866073608e-01,1.277831435203552246e+00,1.338628083467483521e-01,1.498659420013427734e+01,0.000000000000000000e+00,6.691069155931472778e-02,2.395755648612976074e-01,1.423538112640380859e+01,4.720076918601989746e-01,1.029468700289726257e-02,1.613066494464874268e-01,9.458613395690917969e-02,5.765024662017822266e+00,2.171384170651435852e-02,5.915820002555847168e-01,6.609119892120361328e+00,1.145768523216247559e+00,1.246158003807067871e+00,3.791651964187622070e+00,3.264453634619712830e-02,9.049881100654602051e-01,6.739063262939453125e+00,1.244429033249616623e-02,6.352644562721252441e-01,0.000000000000000000e+00,2.295906066894531250e+00,4.674203872680664062e+00,1.595714263916015625e+02,3.730251073837280273e+00,1.334012150764465332e-01,2.482991069555282593e-01
1.996714621782302856e-01,1.322627514600753784e-01,8.884335756301879883e-01,8.922751992940902710e-02,1.523407995700836182e-01,1.728783249855041504e-01,9.159966468811035156e+00,0.000000000000000000e+00,5.989706516265869141e+00,8.173337936401367188e+00,1.931846588850021362e-01,8.334501266479492188e+00,0.000000000000000000e+00,7.160199433565139771e-02,0.000000000000000000e+00,1.948414742946624756e-02,1.603931999206542969e+01,1.286620199680328369e-01,0.000000000000000000e+00,2.543961286544799805e+00,1.271055221557617188e+00,3.836507201194763184e-01,3.558732604980468750e+01,0.000000000000000000e+00,2.112302398681640625e+01,1.307854205369949341e-01,8.997589111328125000e+00,1.091152429580688477e+00,1.659631915390491486e-02,6.853937357664108276e-02,2.058542490005493164e+00,8.366805911064147949e-01,5.250812694430351257e-02,9.599373340606689453e-01,1.839533805847167969e+01,1.154819250106811523e+00,2.975372314453125000e+00,1.381382107734680176e+00,0.000000000000000000e+00,8.758621215820312500e-01,5.431757450103759766e+00,1.560358144342899323e-02,9.530056118965148926e-01,0.000000000000000000e+00,1.587650895118713379e+00,3.162800073623657227e+00,9.211915016174316406e+00,6.330136299133300781e+00,8.714824318885803223e-01,4.045932888984680176e-01
1.535882651805877686e-01,3.476019501686096191e-01,5.946358442306518555e-01,0.000000000000000000e+00,2.087153434753417969e+00,0.000000000000000000e+00,4.405678749084472656e+00,0.000000000000000000e+00,2.442430257797241211e+00,9.435430526733398438e+00,4.593047142028808594e+00,3.839109182357788086e+00,0.000000000000000000e+00,2.570241391658782959e-01,0.000000000000000000e+00,2.697714269161224365e-01,1.748563766479492188e+01,6.597830355167388916e-02,0.000000000000000000e+00,8.262160420417785645e-01,1.593788027763366699e+00,1.967373341321945190e-01,1.853162765502929688e+01,1.338753402233123779e-01,1.944146728515625000e+01,3.143774345517158508e-02,5.959741115570068359e+00,2.228369474411010742e+00,2.808513343334197998e-01,4.465763568878173828e-01,9.774327278137207031e-02,1.774190187454223633e+00,1.050127267837524414e+00,6.712622642517089844e-01,4.439069366455078125e+01,4.495848655700683594e+00,7.352580547332763672e+00,7.437961101531982422e-01,1.349366307258605957e-01,1.011989593505859375e+00,5.580832004547119141e+00,1.714621484279632568e-02,7.439977526664733887e-01,3.396172523498535156e-01,2.682974338531494141e+00,4.169356822967529297e+00,7.609037780761718750e+01,4.082613468170166016e+00,8.217176049947738647e-02,5.959438681602478027e-01
1.819790303707122803e-01,7.965900301933288574e-01,7.382045388221740723e-01,1.456554383039474487e-01,6.130015254020690918e-01,1.092415824532508850e-01,8.268815040588378906e+00,0.000000000000000000e+00,4.567460536956787109e+00,1.089944076538085938e+01,3.884145021438598633e-01,1.941363716125488281e+01,0.000000000000000000e+00,1.131130084395408630e-01,7.118578255176544189e-02,0.000000000000000000e+00,2.232872772216796875e+01,3.985360637307167053e-02,0.000000000000000000e+00,8.037628531455993652e-01,1.261842370033264160e+00,3.030354678630828857e-01,1.981295776367187500e+01,0.000000000000000000e+00,3.786770999431610107e-02,4.519546031951904297e-02,3.459470510482788086e+00,1.612860202789306641e+00,8.302360028028488159e-02,1.655968129634857178e-01,1.405174732208251953e-01,2.857823610305786133e+00,6.912461519241333008e-01,2.540559053421020508e+00,2.859413719177246094e+01,1.833629727363586426e+00,3.620861291885375977e+00,1.294791936874389648e+00,5.542494729161262512e-02,2.560218334197998047e+00,4.700212955474853516e+00,8.451326936483383179e-02,4.831106066703796387e-01,0.000000000000000000e+00,1.412952303886413574e+00,5.305388927459716797e+00,4.426548767089843750e+01,6.025648117065429688e+00,1.301223874092102051e+00,1.381662487983703613e+00
5.160047411918640137e-01,2.180573493242263794e-01,4.306979477405548096e-02,0.000000000000000000e+00,1.716717779636383057e-01,0.000000000000000000e+00,1.232795238494873047e+01,0.000000000000000000e+00,2.259319543838500977e+00,2.232228851318359375e+01,2.727167606353759766e+00,7.600965499877929688e+00,0.000000000000000000e+00,3.563710302114486694e-02,5.046213790774345398e-02,2.327394187450408936e-01,1.670178985595703125e+01,7.533706724643707275e-02,0.000000000000000000e+00,3.798472881317138672e-01,2.720041751861572266e+00,1.193419992923736572e-01,3.545939254760742188e+01,4.331175982952117920e-02,1.288494616746902466e-01,8.543501794338226318e-02,7.223762512207031250e+00,2.691573858261108398e+00,8.260170929133892059e-03,2.407962381839752197e-01,3.794664517045021057e-02,1.951570892333984375e+01,1.123756647109985352e+00,1.033103108406066895e+00,1.824637603759765625e+01,1.750691294670104980e+00,3.206620454788208008e+00,5.307724952697753906e+00,7.857920229434967041e-02,1.205351352691650391e+00,1.089132022857666016e+01,1.264760643243789673e-01,1.093771100044250488e+00,2.197480201721191406e-01,2.039417505264282227e+00,5.673653125762939453e+00,1.713768463134765625e+02,6.280961513519287109e+00,1.175312921404838562e-01,7.557822465896606445e-01
9.088958799839019775e-02,5.929323285818099976e-02,3.103509359061717987e-02,3.200046950951218605e-03,1.639060676097869873e-01,7.440109550952911377e-02,8.550813674926757812e+00,2.039883099496364594e-02,7.020493507385253906e+00,1.143407058715820312e+01,4.402655124664306641e+00,5.358326911926269531e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.212061475962400436e-02,7.337164282798767090e-01,2.866881370544433594e+01,1.302867382764816284e-01,6.161125749349594116e-02,5.474182963371276855e-01,7.914929986000061035e-01,1.203930974006652832e-01,8.290491485595703125e+01,3.120944835245609283e-02,7.582417726516723633e-01,5.716516822576522827e-02,8.547408103942871094e+00,1.915456533432006836e+00,2.976044081151485443e-03,4.771585017442703247e-02,2.734347060322761536e-02,4.428005695343017578e+00,8.160300552845001221e-02,8.986814022064208984e-01,8.351585388183593750e+00,1.927127003669738770e+00,5.864764213562011719e+00,2.693089675903320312e+01,6.039717197418212891e-01,4.454769194126129150e-01,1.170470333099365234e+01,8.873741328716278076e-02,4.667660892009735107e-01,0.000000000000000000e+00,1.659934282302856445e+00,2.146358728408813477e+00,3.439070129394531250e+01,4.680174350738525391e+00,3.357366323471069336e-01,3.056423664093017578e-01
2.467914223670959473e-01,2.564868032932281494e-01,2.557135000824928284e-02,1.647923141717910767e-02,1.337762624025344849e-01,1.532568633556365967e-01,6.994225978851318359e+00,0.000000000000000000e+00,6.500633716583251953e+00,8.924532890319824219e+00,1.089826583862304688e+00,2.215549850463867188e+01,7.837793789803981781e-03,7.934407889842987061e-02,3.745040297508239746e-02,4.749998748302459717e-01,6.838169097900390625e+00,2.236451953649520874e-02,9.518355876207351685e-02,2.192579954862594604e-01,4.100057184696197510e-01,1.417111903429031372e-01,3.990256881713867188e+01,9.643128514289855957e-02,1.700008064508438110e-01,6.340547651052474976e-02,8.803290367126464844e+00,1.923302531242370605e+00,3.065136959776282310e-03,1.027562916278839111e-01,1.126481965184211731e-01,4.610682296752929688e+01,2.017102718353271484e+00,9.739365577697753906e-01,4.661205291748046875e+00,8.618294000625610352e-01,1.713448047637939453e+00,3.826865851879119873e-01,1.943914964795112610e-02,5.239700078964233398e-01,6.905366420745849609e+00,4.446191340684890747e-02,1.268837332725524902e+00,4.077142104506492615e-02,1.735144376754760742e+00,5.028063297271728516e+00,6.147853851318359375e+01,9.011054039001464844e+00,4.984324797987937927e-02,5.341930985450744629e-01
1.146788120269775391e+00,5.782077461481094360e-02,3.378349915146827698e-02,0.000000000000000000e+00,6.171804666519165039e-02,1.012373790144920349e-01,3.930304527282714844e+00,0.000000000000000000e+00,9.908341407775878906e+00,2.590369606018066406e+01,2.559109497070312500e+01,2.850214004516601562e+01,6.903248839080333710e-03,2.329447679221630096e-02,1.099499315023422241e-02,0.000000000000000000e+00,1.611605262756347656e+01,9.848934598267078400e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.779508113861083984e-01,1.716194748878479004e-01,1.803350639343261719e+01,5.662215501070022583e-02,6.550715863704681396e-02,2.672595679759979248e-01,6.835967063903808594e+00,3.456459045410156250e-01,1.619798131287097931e-02,4.564553499221801758e-01,1.240206416696310043e-02,1.677338361740112305e+00,8.142713904380798340e-01,4.927836358547210693e-01,6.737973213195800781e+00,4.025363624095916748e-01,1.333839297294616699e+00,4.494089260697364807e-02,1.712130941450595856e-02,1.625989526510238647e-01,6.828674793243408203e+00,2.175580943003296852e-03,2.637687623500823975e-01,3.950101435184478760e-01,5.545240879058837891e+00,4.968471527099609375e+00,2.032786178588867188e+01,9.805916786193847656e+00,3.292511776089668274e-02,2.050027847290039062e-01
3.780239224433898926e-01,5.934047698974609375e-02,2.958078384399414062e-01,3.050091909244656563e-03,5.600533261895179749e-02,7.091464847326278687e-02,4.443826198577880859e+00,9.721469134092330933e-03,1.577984094619750977e+00,1.199240493774414062e+01,6.843826174736022949e-01,6.258433341979980469e+00,0.000000000000000000e+00,4.895186424255371094e-02,0.000000000000000000e+00,7.592772841453552246e-01,1.351150321960449219e+01,3.880671039223670959e-02,0.000000000000000000e+00,2.608830630779266357e-01,1.006615281105041504e+00,1.475375890731811523e-01,3.959007263183593750e+01,0.000000000000000000e+00,1.489668488502502441e+00,2.933882921934127808e-02,1.163752079010009766e+01,4.996130466461181641e+00,1.985610090196132660e-02,1.074978932738304138e-01,3.909322619438171387e-02,2.418675994873046875e+01,1.196601241827011108e-02,7.734690308570861816e-01,5.861218452453613281e+00,2.731063604354858398e+00,1.745855331420898438e+00,7.130252718925476074e-01,0.000000000000000000e+00,6.745892167091369629e-01,9.792538642883300781e+00,1.371553912758827209e-02,7.147467136383056641e-01,1.509252339601516724e-01,2.816300630569458008e+00,2.395339250564575195e+00,6.029137039184570312e+01,4.105767250061035156e+00,6.919004023075103760e-02,3.866609930992126465e-01
6.522331237792968750e-01,6.067854166030883789e-01,6.999489851295948029e-03,4.185985624790191650e-01,4.254635572433471680e-01,2.097503542900085449e-01,1.162080287933349609e+01,0.000000000000000000e+00,4.541653156280517578e+00,9.112420082092285156e+00,3.728895187377929688e+00,1.316926002502441406e+01,2.574470080435276031e-02,8.687349408864974976e-02,0.000000000000000000e+00,1.181989461183547974e-01,2.734367942810058594e+01,1.622251570224761963e-01,1.042160764336585999e-01,2.743595838546752930e-01,1.227910518646240234e+00,5.818461999297142029e-02,4.555098724365234375e+01,3.519406542181968689e-02,4.246162474155426025e-01,9.917483478784561157e-02,3.147915363311767578e+00,1.330457496643066406e+01,9.061215072870254517e-02,2.494729906320571899e-01,7.708626985549926758e-02,2.142748451232910156e+01,1.182122945785522461e+00,2.450356721878051758e+00,2.229770851135253906e+01,1.787146449089050293e+00,6.300864696502685547e+00,5.005675792694091797e+00,1.064192056655883789e-01,1.316817522048950195e+00,4.784477710723876953e+00,8.383977413177490234e-02,1.708511948585510254e+00,1.339213699102401733e-01,1.201345562934875488e+00,5.735718727111816406e+00,2.180673675537109375e+02,9.432919502258300781e+00,1.384793877601623535e+00,9.838613271713256836e-01
5.717991665005683899e-02,1.282263267785310745e-02,4.295415058732032776e-02,5.536285229027271271e-03,3.210202977061271667e-02,1.930779516696929932e-01,7.800271511077880859e+00,0.000000000000000000e+00,3.397212266921997070e+00,1.065213203430175781e+01,1.582217597961425781e+01,8.298123359680175781e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.096943557262420654e-02,2.176073491573333740e-01,6.491565227508544922e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.578447371721267700e-01,1.134358942508697510e-01,8.926617354154586792e-02,2.643446540832519531e+01,0.000000000000000000e+00,1.070862486958503723e-01,2.130140513181686401e-01,1.029036998748779297e+01,6.176373362541198730e-01,5.148745141923427582e-03,1.200748533010482788e-01,2.365297265350818634e-02,7.408180236816406250e+00,8.687901496887207031e-02,8.237992525100708008e-01,2.905898809432983398e+00,8.115785717964172363e-01,1.904269933700561523e+00,1.637068390846252441e+00,0.000000000000000000e+00,1.071688234806060791e-01,1.089780712127685547e+01,4.564148932695388794e-02,4.765780568122863770e-01,6.848686933517456055e-02,3.237251996994018555e+00,2.860414028167724609e+00,3.731256866455078125e+01,7.049626827239990234e+00,3.139706701040267944e-02,3.845678269863128662e-02
1.985649466514587402e-01,1.013875529170036316e-01,4.015955328941345215e-02,0.000000000000000000e+00,3.430111110210418701e-01,2.063043415546417236e-01,1.130646419525146484e+01,0.000000000000000000e+00,2.984044075012207031e+00,1.536547470092773438e+01,1.117754697799682617e+00,7.035429954528808594e+00,7.033816073089838028e-03,2.373506501317024231e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.141697597503662109e+01,4.766727983951568604e-02,1.081985592842102051e+00,8.432878553867340088e-02,1.294313073158264160e+00,2.225560396909713745e-01,1.289949035644531250e+01,0.000000000000000000e+00,7.628130912780761719e-02,3.048296272754669189e-01,7.994960308074951172e+00,9.550198316574096680e-01,2.475652098655700684e-02,1.724035590887069702e-01,5.054653808474540710e-02,6.656352043151855469e+00,5.511809587478637695e-01,6.446768641471862793e-01,7.995275020599365234e+00,9.609225392341613770e-01,2.426905870437622070e+00,7.230382442474365234e+00,0.000000000000000000e+00,7.309161424636840820e-01,8.054761886596679688e+00,1.884220540523529053e-01,9.052889347076416016e-01,1.463568359613418579e-01,3.326437473297119141e+00,3.784330129623413086e+00,1.258803253173828125e+02,2.620249986648559570e+00,2.012871354818344116e-01,2.431228309869766235e-01
6.006153821945190430e-01,1.182629764080047607e-01,3.818595886230468750e+00,5.673453956842422485e-02,8.772639930248260498e-02,0.000000000000000000e+00,3.501504421234130859e+00,0.000000000000000000e+00,2.317961454391479492e+00,3.100282096862792969e+01,4.690055251121520996e-01,4.174833774566650391e+00,0.000000000000000000e+00,4.552749916911125183e-02,0.000000000000000000e+00,3.716647624969482422e-02,1.058962059020996094e+01,7.699634879827499390e-02,1.092323362827301025e-01,1.455799937248229980e+00,7.680566906929016113e-01,3.049261868000030518e-02,1.155303573608398438e+02,0.000000000000000000e+00,8.962055444717407227e-01,1.013497412204742432e-01,2.735655307769775391e+00,7.242295145988464355e-01,7.334073781967163086e-01,2.768621742725372314e-01,1.211950257420539856e-01,2.739060783386230469e+01,4.006420075893402100e-01,1.058235049247741699e+00,4.367580890655517578e+00,3.742589235305786133e+00,1.608829617500305176e+00,1.844513416290283203e-01,3.346245363354682922e-02,5.537937283515930176e-01,3.428086757659912109e+00,2.551217377185821533e-02,4.341208040714263916e-01,0.000000000000000000e+00,4.154337406158447266e+00,1.151195406913757324e+00,3.844164276123046875e+01,5.903277397155761719e+00,4.826245456933975220e-02,4.039483964443206787e-01
3.422359824180603027e-01,6.156786084175109863e-01,0.000000000000000000e+00,2.098615765571594238e-01,4.447652995586395264e-01,2.140035778284072876e-01,7.626821041107177734e+00,1.173483580350875854e-01,5.025655746459960938e+00,1.776993560791015625e+01,3.804508209228515625e+00,1.121357917785644531e+01,0.000000000000000000e+00,5.613554716110229492e-01,6.972625851631164551e-02,0.000000000000000000e+00,1.952922439575195312e+01,7.245171666145324707e-01,1.063293218612670898e-01,4.408786296844482422e+00,2.141900062561035156e+00,3.957630693912506104e-01,2.678273963928222656e+01,7.181543856859207153e-02,1.780382730066776276e-02,3.389726281166076660e-01,1.974193334579467773e+00,1.816760420799255371e+00,4.793680459260940552e-02,1.796694397926330566e-01,4.718963429331779480e-02,7.557919502258300781e+00,4.116606712341308594e-01,3.055609464645385742e+00,2.463941001892089844e+01,2.508978366851806641e+00,2.513449668884277344e+00,2.222990751266479492e+00,2.171542681753635406e-02,1.182782292366027832e+00,4.418313026428222656e+00,1.462455391883850098e-01,7.131094932556152344e-01,1.821826249361038208e-01,1.339725017547607422e+00,2.386464118957519531e+00,2.057514038085937500e+02,2.802871465682983398e+00,1.162315249443054199e+00,1.227591395378112793e+00
5.323752760887145996e-01,3.214224874973297119e-01,6.152705550193786621e-01,1.030914857983589172e-01,1.532753109931945801e-01,3.226565122604370117e-01,9.134326934814453125e+00,0.000000000000000000e+00,2.718577623367309570e+00,2.286544418334960938e+01,1.004405593872070312e+01,1.244240665435791016e+01,0.000000000000000000e+00,1.909092515707015991e-01,0.000000000000000000e+00,5.194972828030586243e-02,1.667102813720703125e+01,3.026875481009483337e-02,0.000000000000000000e+00,1.394253015518188477e+00,7.645467758178710938e+00,3.196597099304199219e-01,2.930147361755371094e+01,1.546817719936370850e-01,7.030337303876876831e-02,5.448553338646888733e-02,3.641320705413818359e+00,2.841238260269165039e+00,6.268755346536636353e-02,1.934931278228759766e-01,5.082038789987564087e-02,1.808760613203048706e-01,1.897779345512390137e+00,9.556345939636230469e-01,3.881417083740234375e+01,1.154641509056091309e+00,2.889024257659912109e+00,1.632849097251892090e+00,2.338620275259017944e-02,9.406413435935974121e-01,6.334452152252197266e+00,6.240471452474594116e-02,6.067957282066345215e-01,9.809984266757965088e-02,2.462297677993774414e+00,3.262881517410278320e+00,1.482259063720703125e+02,4.832522392272949219e+00,4.797100126743316650e-01,5.898693203926086426e-01
7.554256319999694824e-01,3.772310540080070496e-02,1.170069258660078049e-02,3.016164060682058334e-03,4.955261945724487305e-02,1.402516067028045654e-01,4.784070491790771484e+00,0.000000000000000000e+00,2.584980249404907227e+00,1.171474170684814453e+01,3.098892688751220703e+00,9.767790794372558594e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.284826338291168213e-02,7.903487235307693481e-02,4.659534454345703125e+00,5.116670858114957809e-03,0.000000000000000000e+00,4.586330056190490723e-01,1.655351370573043823e-01,4.863213747739791870e-02,2.322371482849121094e+01,5.000731945037841797e-01,1.944683492183685303e-02,1.906533837318420410e-01,1.222015571594238281e+01,5.953254699707031250e-01,8.415097370743751526e-03,3.352604806423187256e-01,5.154448002576828003e-02,3.187499523162841797e+00,1.183290481567382812e-01,4.045567810535430908e-01,1.320155620574951172e+01,2.270486354827880859e-01,1.148316740989685059e+00,1.807094454765319824e+00,3.557911887764930725e-02,2.757782638072967529e-01,1.003202056884765625e+01,4.520989954471588135e-03,1.471289634704589844e+00,1.492463797330856323e-01,4.251200675964355469e+00,1.014911651611328125e+01,2.513308906555175781e+01,1.081686305999755859e+01,4.276274144649505615e-02,4.888619109988212585e-02
