0.000000000000000000e+00,2.832550048828125000e+00,2.697473950684070587e-02,1.658632792532444000e-02,3.900137916207313538e-02,1.343149039894342422e-02,3.717905580997467041e-01,6.311611831188201904e-02,3.519427962601184845e-03,8.073612451553344727e-01,1.414105296134948730e+00,6.701454162597656250e+00,3.935933828353881836e+00,3.178524971008300781e-01,8.132407441735267639e-03,1.302465349435806274e-01,2.277784347534179688e+00,1.302670501172542572e-02,2.271240806579589844e+01,1.584064066410064697e-01,1.287275791168212891e+01,1.361741498112678528e-02,4.191256314516067505e-02,0.000000000000000000e+00,8.087986946105957031e+00,1.103476285934448242e+00,1.761812448501586914e+00,0.000000000000000000e+00,9.234091639518737793e-01,8.679236602783203125e+01,1.099562168121337891e+00,7.696034312248229980e-01,6.334247589111328125e+00,1.052245590835809708e-02,1.448146440088748932e-02,7.147272109985351562e+00,9.156788885593414307e-02,4.317985475063323975e-01,1.144789028167724609e+01,6.990957260131835938e-02,1.433655917644500732e-01,0.000000000000000000e+00,2.404930070042610168e-02,1.608252167701721191e+00,4.684846475720405579e-02,9.585876464843750000e+00,1.004812866449356079e-01,8.729645982384681702e-03,3.067578934133052826e-02,7.974856853485107422e+00
0.000000000000000000e+00,1.138607978820800781e+00,3.040207624435424805e-01,0.000000000000000000e+00,3.074925579130649567e-02,1.277473289519548416e-02,2.074402421712875366e-01,1.688342168927192688e-02,1.656932979822158813e-01,3.827153146266937256e-01,6.920076012611389160e-01,2.574489355087280273e+00,5.534919500350952148e-01,3.488198667764663696e-02,2.320427633821964264e-02,3.203738946467638016e-03,4.990996420383453369e-01,4.646153189241886139e-03,7.417162418365478516e+00,1.640259288251399994e-02,2.531744003295898438e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.394637227058410645e+00,3.008758723735809326e-01,6.565575003623962402e-01,5.258436780422925949e-03,3.293465673923492432e-01,5.396821022033691406e+00,1.838315278291702271e-01,2.588280737400054932e-01,2.398961931467056274e-01,2.101667970418930054e-02,0.000000000000000000e+00,1.200373530387878418e+00,3.386853262782096863e-02,5.841640383005142212e-02,1.859283447265625000e+00,5.178643390536308289e-02,8.688136935234069824e-02,2.679414115846157074e-02,7.505323737859725952e-02,6.265130639076232910e-01,9.548083879053592682e-03,1.299013423919677734e+01,2.194165065884590149e-02,0.000000000000000000e+00,3.282282128930091858e-02,6.248372793197631836e-01
0.000000000000000000e+00,2.488708019256591797e+00,9.028598666191101074e-02,0.000000000000000000e+00,1.414518430829048157e-02,1.322234142571687698e-02,3.188921511173248291e-01,9.708328172564506531e-03,3.118162788450717926e-02,4.469103515148162842e-01,9.954296350479125977e-01,2.418659687042236328e+00,9.854817986488342285e-01,1.251612156629562378e-01,1.601154729723930359e-02,3.537059575319290161e-02,1.219196438789367676e+00,0.000000000000000000e+00,1.225402355194091797e+01,5.533347278833389282e-02,8.508550643920898438e+00,2.681074291467666626e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.024561882019042969e+00,7.046228051185607910e-01,1.051574945449829102e+00,7.256912998855113983e-03,1.602764010429382324e+00,1.803058433532714844e+01,4.059151113033294678e-01,2.388890534639358521e-01,1.307003021240234375e+00,1.243032701313495636e-02,4.276789724826812744e-02,2.372504949569702148e+00,2.003156393766403198e-02,1.758930236101150513e-01,4.568930625915527344e+00,6.352705508470535278e-02,1.686104238033294678e-01,9.244322776794433594e-03,3.403255045413970947e-01,5.841246843338012695e-01,6.588423158973455429e-03,1.136654090881347656e+01,4.986206293106079102e-01,8.593712933361530304e-03,6.794577091932296753e-02,2.157812118530273438e+00
0.000000000000000000e+00,7.285571575164794922e+00,2.041371762752532959e-01,1.651587150990962982e-02,1.287710368633270264e-01,1.471187770366668701e-01,5.791423320770263672e-01,1.158760115504264832e-01,2.348000258207321167e-01,1.782519459724426270e+00,2.972084283828735352e+00,1.133536148071289062e+01,3.650994539260864258e+00,7.449977397918701172e-01,1.538593769073486328e-01,1.431098133325576782e-01,2.619004487991333008e+00,6.485684774816036224e-03,4.075698471069335938e+01,3.078347742557525635e-01,2.235228347778320312e+01,4.745849594473838806e-02,0.000000000000000000e+00,5.570058524608612061e-02,8.174586296081542969e+00,1.442425608634948730e+00,3.019076824188232422e+00,6.606348603963851929e-02,7.005036830902099609e+00,5.768802261352539062e+01,4.105842590332031250e+00,3.705099821090698242e-01,4.966860771179199219e+00,3.143327683210372925e-02,1.297795325517654419e-01,8.337930679321289062e+00,6.078594550490379333e-02,5.115092992782592773e-01,1.554224491119384766e+01,1.124511361122131348e-01,1.114259481430053711e+00,2.805197425186634064e-02,1.329066514968872070e+00,1.395210266113281250e+00,3.109963983297348022e-02,8.017678260803222656e+00,1.756057888269424438e-01,3.477025777101516724e-02,7.560006976127624512e-01,5.803819656372070312e+00
3.369744867086410522e-02,4.089379310607910156e+00,1.086882874369621277e-01,0.000000000000000000e+00,3.360046446323394775e-02,3.946176543831825256e-02,2.132113724946975708e-01,9.934037923812866211e-03,4.431467968970537186e-03,4.352150261402130127e-01,1.502652764320373535e+00,2.474891185760498047e+00,7.643945217132568359e-01,7.080853730440139771e-02,2.047974988818168640e-02,0.000000000000000000e+00,1.601225972175598145e+00,0.000000000000000000e+00,1.575382900238037109e+01,4.825561493635177612e-02,9.871846199035644531e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.179174327850341797e+01,8.851619362831115723e-01,1.328446149826049805e+00,9.282035753130912781e-03,1.529875695705413818e-01,3.473313903808593750e+01,1.454814553260803223e+00,6.954985260963439941e-01,2.324720859527587891e+00,1.059943437576293945e-02,1.823425479233264923e-02,3.001511573791503906e+00,4.270265810191631317e-03,1.406112164258956909e-01,9.956913590431213379e-01,1.117256209254264832e-01,5.431514233350753784e-02,0.000000000000000000e+00,6.813347339630126953e-02,5.917871594429016113e-01,0.000000000000000000e+00,4.199655532836914062e+00,7.539585828781127930e-01,0.000000000000000000e+00,6.759418547153472900e-02,1.803392171859741211e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.876156616210937500e+01,0.000000000000000000e+00,2.557922340929508209e-02,4.782082885503768921e-02,0.000000000000000000e+00,1.404472440481185913e-02,0.000000000000000000e+00,4.959184229373931885e-01,5.756567716598510742e-01,1.880207896232604980e+00,8.087354302406311035e-01,1.305769290775060654e-02,8.686269074678421021e-02,2.398570068180561066e-02,6.591415405273437500e-01,4.637965559959411621e-02,5.333364486694335938e+00,4.548246785998344421e-02,1.035574722290039062e+01,4.848279058933258057e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.533107757568359375e+00,9.177228808403015137e-01,1.448341250419616699e+00,0.000000000000000000e+00,2.070578002929687500e+02,4.461094856262207031e+00,1.070460826158523560e-01,8.039152145385742188e+00,8.485689163208007812e-01,1.386155039072036743e-01,0.000000000000000000e+00,1.751355767250061035e+00,1.811188273131847382e-02,1.325305849313735962e-01,3.882021427154541016e+00,1.866770088672637939e-01,7.453209906816482544e-02,0.000000000000000000e+00,3.210899233818054199e-02,3.948025107383728027e-01,0.000000000000000000e+00,1.159165382385253906e+01,1.022139266133308411e-01,0.000000000000000000e+00,8.191245049238204956e-02,9.237798452377319336e-01
1.794705726206302643e-02,2.474975883960723877e-01,2.315469026565551758e+00,0.000000000000000000e+00,1.927197352051734924e-02,9.607815742492675781e-02,8.393201977014541626e-02,3.174485266208648682e-02,6.608484685420989990e-02,6.434847712516784668e-01,1.228853583335876465e+00,3.734650850296020508e+00,2.183845281600952148e+00,3.607254028320312500e-01,1.199812963604927063e-01,6.023792177438735962e-02,2.140570640563964844e+00,8.735873736441135406e-03,1.050934505462646484e+01,4.797454550862312317e-02,1.221723365783691406e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.801827073097229004e+00,1.217151403427124023e+00,2.315884828567504883e+00,0.000000000000000000e+00,2.558480024337768555e+00,1.195666885375976562e+01,9.793332964181900024e-02,3.843671083450317383e-01,8.498268127441406250e-01,4.798414930701255798e-02,9.711453318595886230e-02,2.928936481475830078e+00,1.819454319775104523e-02,2.995547354221343994e-01,7.791318893432617188e-01,7.573286443948745728e-02,1.446395814418792725e-01,8.816388249397277832e-02,8.507397174835205078e-01,3.624595999717712402e-01,5.984223913401365280e-03,2.590999221801757812e+01,2.750368416309356689e-02,2.458768784999847412e-01,3.085736036300659180e-01,2.021175146102905273e+00
0.000000000000000000e+00,2.948421716690063477e+00,3.694288805127143860e-02,0.000000000000000000e+00,1.405626721680164337e-02,0.000000000000000000e+00,2.940812706947326660e-01,7.878629118204116821e-02,0.000000000000000000e+00,5.946580171585083008e-01,1.455723524093627930e+00,3.216578960418701172e+00,1.504981875419616699e+00,2.762548029422760010e-01,4.640678316354751587e-02,4.613208398222923279e-02,2.010894060134887695e+00,0.000000000000000000e+00,1.290178012847900391e+01,4.082267358899116516e-02,9.612390518188476562e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.313993692398071289e+00,9.044166207313537598e-01,2.002371788024902344e+00,1.859312295913696289e+00,1.109335571527481079e-01,2.913126945495605469e+01,6.813762187957763672e-01,1.055055111646652222e-02,4.257612705230712891e+00,2.401814609766006470e-02,0.000000000000000000e+00,4.253742694854736328e+00,1.935270987451076508e-02,9.346268326044082642e-02,2.825482368469238281e+00,2.454966902732849121e-01,3.040731884539127350e-02,2.143449522554874420e-02,3.430874086916446686e-03,1.503574013710021973e+00,2.546058967709541321e-03,1.091837882995605469e+01,3.681376218795776367e+00,0.000000000000000000e+00,1.750483736395835876e-02,3.288117647171020508e+00
9.490791708230972290e-02,6.658625602722167969e+00,4.783086478710174561e-02,0.000000000000000000e+00,9.827456623315811157e-02,1.190817356109619141e-02,2.610886283218860626e-02,3.847103938460350037e-02,0.000000000000000000e+00,3.933444023132324219e-01,6.553052067756652832e-01,2.168254137039184570e+00,1.889130353927612305e+00,4.031959772109985352e-01,0.000000000000000000e+00,3.026235997676849365e-01,1.181787133216857910e+00,0.000000000000000000e+00,2.005047798156738281e+01,3.669585883617401123e-01,6.978117942810058594e+00,1.207301206886768341e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.084695100784301758e+00,7.403554916381835938e-01,6.279130578041076660e-01,0.000000000000000000e+00,2.520678281784057617e+00,4.137989044189453125e+01,2.284820377826690674e-02,1.229405123740434647e-02,2.143324851989746094e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.278193235397338867e+00,2.405417151749134064e-02,7.656533122062683105e-01,4.125610828399658203e+00,4.767758771777153015e-02,5.849123746156692505e-02,1.998127251863479614e-01,0.000000000000000000e+00,7.552469968795776367e-01,0.000000000000000000e+00,8.882445335388183594e+00,7.635885477066040039e-01,0.000000000000000000e+00,8.159019798040390015e-02,3.930861711502075195e+00
0.000000000000000000e+00,2.642403364181518555e+00,9.724193811416625977e-02,0.000000000000000000e+00,2.055513113737106323e-02,3.586631640791893005e-02,3.686131536960601807e-02,1.777569763362407684e-02,1.762121915817260742e-02,4.830132424831390381e-01,7.709838151931762695e-01,1.529897928237915039e+00,8.494570255279541016e-01,8.079604059457778931e-02,2.443060465157032013e-02,2.698443457484245300e-02,9.103148579597473145e-01,6.522264797240495682e-03,7.211719989776611328e+00,2.814281918108463287e-02,5.014968872070312500e+00,6.818023975938558578e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.187201738357543945e+00,6.314207315444946289e-01,1.377383589744567871e+00,0.000000000000000000e+00,1.666844248771667480e+00,8.303193092346191406e+00,6.064469218254089355e-01,0.000000000000000000e+00,1.058128595352172852e+00,2.107371110469102859e-03,2.900255843997001648e-02,1.666877031326293945e+00,0.000000000000000000e+00,1.043698564171791077e-01,5.140935420989990234e+00,3.769512847065925598e-02,1.486435979604721069e-01,9.403397329151630402e-03,2.107193320989608765e-01,5.265224575996398926e-01,4.467864055186510086e-03,1.671219062805175781e+01,1.108860075473785400e-01,0.000000000000000000e+00,3.071776404976844788e-02,1.014329910278320312e+00
1.478931680321693420e-02,1.397064328193664551e+00,3.577627241611480713e-02,0.000000000000000000e+00,3.856842592358589172e-02,3.463837876915931702e-02,1.464657634496688843e-01,4.359903559088706970e-02,7.779626175761222839e-03,1.944305658340454102e+00,1.540233612060546875e+00,2.930849552154541016e+00,1.488560557365417480e+00,1.324143260717391968e-01,3.595304861664772034e-02,7.445880770683288574e-02,1.495823144912719727e+00,0.000000000000000000e+00,1.462925624847412109e+01,3.388589248061180115e-02,7.337318897247314453e+00,3.010102361440658569e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.100658893585205078e+00,6.357020735740661621e-01,1.814607262611389160e+00,0.000000000000000000e+00,2.954336106777191162e-01,2.545757484436035156e+01,4.367412924766540527e-01,3.678255379199981689e-01,1.927446246147155762e+00,4.651936143636703491e-02,1.600549370050430298e-02,3.713054656982421875e+00,1.124494429677724838e-02,1.563375890254974365e-01,3.842188835144042969e+00,5.943604558706283569e-02,1.766825467348098755e-01,0.000000000000000000e+00,1.196111291646957397e-01,9.333928823471069336e-01,2.465656958520412445e-03,2.280743598937988281e+01,4.986185207962989807e-02,0.000000000000000000e+00,1.440924704074859619e-01,2.427212715148925781e+00
8.693513274192810059e-02,1.468618869781494141e+00,1.927763521671295166e-01,0.000000000000000000e+00,2.167123109102249146e-01,2.908752486109733582e-02,1.375145465135574341e-01,1.281427685171365738e-02,2.286524884402751923e-02,8.546682596206665039e-01,1.392260313034057617e+00,3.045672893524169922e+00,1.567184686660766602e+00,3.454978466033935547e-01,3.962636366486549377e-02,1.458955407142639160e-01,1.182051658630371094e+00,1.057909335941076279e-02,2.147886466979980469e+01,2.074889279901981354e-02,6.630867958068847656e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.116810560226440430e+00,8.027218580245971680e-01,1.361857414245605469e+00,0.000000000000000000e+00,5.328294038772583008e-01,3.298769760131835938e+01,5.022918581962585449e-01,3.753760829567909241e-02,2.479424715042114258e+00,1.367259491235017776e-02,1.176051422953605652e-01,3.500988960266113281e+00,2.754185907542705536e-02,1.571955978870391846e-01,1.148530769348144531e+01,5.677413195371627808e-02,2.761309742927551270e-01,0.000000000000000000e+00,1.367144286632537842e-01,9.351255297660827637e-01,3.623429918661713600e-03,9.511269569396972656e+00,1.865181028842926025e-01,1.417883299291133881e-02,7.473617047071456909e-02,1.955407977104187012e+00
0.000000000000000000e+00,1.502145528793334961e+00,8.783347159624099731e-02,0.000000000000000000e+00,3.564740344882011414e-02,1.093369573354721069e-01,9.588921815156936646e-02,2.783012762665748596e-02,4.583897441625595093e-02,6.103256344795227051e-01,1.643477320671081543e+00,5.679738044738769531e+00,1.911264300346374512e+00,1.910716742277145386e-01,3.530698642134666443e-02,2.924832515418529510e-02,1.721158742904663086e+00,0.000000000000000000e+00,1.443219947814941406e+01,6.932703405618667603e-02,9.753664970397949219e+00,2.217009104788303375e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.489125967025756836e+00,8.462445735931396484e-01,1.583470225334167480e+00,8.001091890037059784e-03,4.127684593200683594e+00,2.222593688964843750e+01,7.598869204521179199e-01,1.881332695484161377e-01,2.038818597793579102e+00,1.301977634429931641e-01,0.000000000000000000e+00,2.490820169448852539e+00,5.153342708945274353e-02,1.777695715427398682e-01,4.331030368804931641e+00,8.171521127223968506e-02,2.974416613578796387e-01,6.115384027361869812e-02,2.055580914020538330e-01,8.592318296432495117e-01,1.694945245981216431e-02,5.347236156463623047e+00,2.337006777524948120e-01,9.474977850914001465e-03,4.744518697261810303e-01,2.726041555404663086e+00
1.441124174743890762e-02,1.083117604255676270e+00,4.067197069525718689e-02,0.000000000000000000e+00,2.851845622062683105e-01,6.485375761985778809e-01,2.648276805877685547e+00,1.635652035474777222e-01,7.959784567356109619e-02,3.630856275558471680e+00,3.388679742813110352e+00,1.869277572631835938e+01,6.204705715179443359e+00,1.893307209014892578e+00,1.313772797584533691e-01,1.741328090429306030e-01,8.308228492736816406e+00,0.000000000000000000e+00,4.841241073608398438e+01,1.095151185989379883e+00,4.634462356567382812e+01,2.933152019977569580e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.154203414916992188e+01,3.069723606109619141e+00,5.255801200866699219e+00,7.939216494560241699e-02,7.589593529701232910e-01,2.474519348144531250e+02,3.060449600219726562e+01,4.978089332580566406e-01,5.974668502807617188e+00,2.719808369874954224e-02,3.119265846908092499e-02,1.441161727905273438e+01,1.205322593450546265e-01,4.490049481391906738e-01,1.892292022705078125e+01,6.660411506891250610e-02,1.236587882041931152e+00,5.056742578744888306e-02,7.122707366943359375e-02,7.546739578247070312e+00,7.928662002086639404e-02,1.686366081237792969e+00,5.962972342967987061e-02,0.000000000000000000e+00,2.230023384094238281e+00,1.576924610137939453e+01
0.000000000000000000e+00,1.103589177131652832e+00,9.714818000793457031e-01,4.360206797719001770e-02,6.745175272226333618e-02,1.471193507313728333e-02,6.289950013160705566e-02,1.814743131399154663e-02,0.000000000000000000e+00,6.136616468429565430e-01,9.782615900039672852e-01,2.988092660903930664e+00,1.220685839653015137e+00,1.028392985463142395e-01,0.000000000000000000e+00,1.003561466932296753e-01,1.204950094223022461e+00,0.000000000000000000e+00,1.021144866943359375e+01,6.716420873999595642e-03,6.284543991088867188e+00,2.684805169701576233e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.432586956024169922e+01,5.936028361320495605e-01,1.852193355560302734e+00,0.000000000000000000e+00,2.187902688980102539e+00,1.488440322875976562e+01,2.258222177624702454e-02,1.822640001773834229e-01,4.330707550048828125e+00,3.595980629324913025e-02,0.000000000000000000e+00,2.557028770446777344e+00,4.457653034478425980e-03,6.849803030490875244e-02,3.362007617950439453e+00,4.947869107127189636e-02,2.001126669347286224e-02,1.012119174003601074e+00,0.000000000000000000e+00,1.216206789016723633e+00,1.466131489723920822e-02,1.075070190429687500e+01,7.600901126861572266e-01,2.294845692813396454e-02,2.016009576618671417e-02,1.735199928283691406e+00
1.899469457566738129e-02,3.798201680183410645e-01,9.343033432960510254e-01,0.000000000000000000e+00,6.410469859838485718e-02,9.215348213911056519e-02,4.441572427749633789e-01,8.679461479187011719e-02,4.995890893042087555e-03,1.197325229644775391e+00,2.491879701614379883e+00,3.768252611160278320e+00,2.334152460098266602e+00,4.234312772750854492e-01,8.080866932868957520e-02,2.550169266760349274e-02,2.290897607803344727e+00,0.000000000000000000e+00,3.116023826599121094e+01,7.616250216960906982e-02,1.652411079406738281e+01,3.866032138466835022e-02,5.949562415480613708e-02,0.000000000000000000e+00,3.738061189651489258e+00,1.886942505836486816e+00,2.041867256164550781e+00,0.000000000000000000e+00,7.588817477226257324e-01,1.819781875610351562e+01,5.853179693222045898e-01,9.842034429311752319e-03,1.638354420661926270e+00,2.987362910062074661e-03,4.111338779330253601e-02,3.326452255249023438e+00,3.851325437426567078e-02,3.804490566253662109e-01,6.234244823455810547e+00,1.374062895774841309e-01,3.061654865741729736e-01,2.666009776294231415e-02,5.334126353263854980e-01,1.588677763938903809e+00,1.266709063202142715e-02,8.646883010864257812e+00,1.624292135238647461e+00,3.717566281557083130e-02,3.156999945640563965e-01,2.233446598052978516e+00
0.000000000000000000e+00,3.362140893936157227e+00,3.021380305290222168e-01,0.000000000000000000e+00,4.445097222924232483e-02,2.841703221201896667e-02,2.363917529582977295e-01,6.038527190685272217e-02,2.628022106364369392e-03,6.356153488159179688e-01,1.078935384750366211e+00,3.403547048568725586e+00,1.377953767776489258e+00,4.491322636604309082e-01,3.036309219896793365e-02,2.682965435087680817e-02,1.986883401870727539e+00,0.000000000000000000e+00,1.119707489013671875e+01,1.182849928736686707e-01,1.048659038543701172e+01,2.338726222515106201e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.709359645843505859e+00,2.001109123229980469e+00,1.813836574554443359e+00,1.651375554502010345e-02,3.465778827667236328e+00,1.556043910980224609e+01,6.767358183860778809e-01,5.177271086722612381e-03,1.051816701889038086e+00,2.671486139297485352e-02,0.000000000000000000e+00,4.738133907318115234e+00,5.318089202046394348e-02,1.612159758806228638e-01,2.057600021362304688e+00,3.915207684040069580e-01,1.440014839172363281e-01,7.012094836682081223e-03,1.683567911386489868e-01,7.655125856399536133e-01,4.997516050934791565e-03,1.588912963867187500e+01,1.270937174558639526e-01,0.000000000000000000e+00,9.162471443414688110e-02,2.160653829574584961e+00
3.039317846298217773e+00,7.407125830650329590e-01,6.338188052177429199e-02,3.247707337141036987e-02,5.627053976058959961e-02,1.095820870250463486e-02,1.585719287395477295e-01,1.737918518483638763e-02,5.857572332024574280e-02,1.075795769691467285e+00,8.115762472152709961e-01,2.590642929077148438e+00,1.901117086410522461e+00,1.699562966823577881e-01,7.165694236755371094e-02,7.914752513170242310e-02,2.032520532608032227e+00,2.550710737705230713e-02,1.330607223510742188e+01,3.752053156495094299e-02,1.019629383087158203e+01,1.333187706768512726e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.346395969390869141e+00,8.509225845336914062e-01,2.690453052520751953e+00,7.217126898467540741e-03,1.796197891235351562e+00,1.292593574523925781e+01,4.499458372592926025e-01,1.038561224937438965e+00,1.950710654258728027e+00,2.287003099918365479e-01,1.843115091323852539e-01,1.210404515266418457e+00,3.652319684624671936e-02,3.134139180183410645e-01,1.646636128425598145e+00,6.317877769470214844e-02,3.701514005661010742e-01,0.000000000000000000e+00,2.972559034824371338e-01,5.392224192619323730e-01,0.000000000000000000e+00,2.490793037414550781e+01,4.942809104919433594e+00,0.000000000000000000e+00,3.603907525539398193e-01,2.276041746139526367e+00
0.000000000000000000e+00,3.103933572769165039e+00,2.613502740859985352e-01,0.000000000000000000e+00,5.248234048485755920e-02,1.376646161079406738e+00,1.832786649465560913e-01,2.123310230672359467e-02,0.000000000000000000e+00,1.159319758415222168e+00,2.006501436233520508e+00,6.562916278839111328e+00,3.365027904510498047e+00,2.434709817171096802e-01,5.471700429916381836e-02,7.252415269613265991e-02,3.120087862014770508e+00,2.629414387047290802e-02,2.314466094970703125e+01,1.478368639945983887e-01,2.132288932800292969e+01,4.581080004572868347e-02,1.879992708563804626e-02,3.763671591877937317e-02,4.430899143218994141e+00,1.547961711883544922e+00,2.746885776519775391e+00,6.943827867507934570e-02,1.602448883056640625e+02,4.773954010009765625e+01,2.592241477966308594e+01,9.329904802143573761e-03,2.190609693527221680e+00,1.469764351844787598e+00,4.092276394367218018e-01,5.151395797729492188e+00,6.389114260673522949e-02,2.905255854129791260e-01,1.183606529235839844e+01,6.874642521142959595e-02,5.309578776359558105e-01,9.603680968284606934e-01,6.472405046224594116e-02,2.187866687774658203e+00,3.001990029588341713e-03,5.396107673645019531e+00,6.622676551342010498e-02,1.174707803875207901e-02,4.127897918224334717e-01,5.340558052062988281e+00
0.000000000000000000e+00,2.711184740066528320e+00,6.008227348327636719e+00,1.624609157443046570e-02,2.814835868775844574e-02,4.385322798043489456e-03,7.571727037429809570e-02,5.795757472515106201e-02,1.034170202910900116e-02,5.305685400962829590e-01,1.045736193656921387e+00,4.815803527832031250e+00,1.366448283195495605e+00,2.011686116456985474e-01,3.186234459280967712e-02,3.519304469227790833e-02,1.888397336006164551e+00,6.379744037985801697e-03,7.392731666564941406e+00,1.501519531011581421e-01,9.972880363464355469e+00,0.000000000000000000e+00,2.736853808164596558e-02,2.739536948502063751e-02,1.308778762817382812e+00,1.481461048126220703e+00,1.804502844810485840e+00,0.000000000000000000e+00,1.417395401000976562e+01,9.924899101257324219e+00,6.352657079696655273e-01,9.937701821327209473e-01,1.163905382156372070e+00,4.328775778412818909e-02,0.000000000000000000e+00,2.332893610000610352e+00,1.660917513072490692e-02,1.750100851058959961e-01,2.800285816192626953e+00,1.079806238412857056e-01,3.852359578013420105e-02,4.782917797565460205e-01,3.827846422791481018e-02,5.006312131881713867e-01,3.102866411209106445e-01,1.009998035430908203e+01,1.164972782135009766e-01,8.550575003027915955e-03,1.276977807283401489e-01,1.679361701011657715e+00
0.000000000000000000e+00,5.840767025947570801e-01,1.871350221335887909e-02,0.000000000000000000e+00,7.832256704568862915e-02,1.164748053997755051e-02,3.351769447326660156e-01,2.907682955265045166e-02,6.103935185819864273e-03,3.198655247688293457e-01,1.215152025222778320e+00,1.141208767890930176e+00,7.635140419006347656e-01,4.452555999159812927e-02,0.000000000000000000e+00,1.947359181940555573e-02,7.108216285705566406e-01,0.000000000000000000e+00,1.408675193786621094e+01,8.862350136041641235e-03,3.821985483169555664e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.677874922752380371e+00,5.837517380714416504e-01,9.593184590339660645e-01,6.392571143805980682e-03,1.369719952344894409e-01,1.269699096679687500e+01,5.587003007531166077e-02,2.204567007720470428e-02,1.266295194625854492e+00,1.824966981075704098e-03,0.000000000000000000e+00,1.305108428001403809e+00,1.470473688095808029e-02,1.226632967591285706e-01,7.121105790138244629e-01,7.927752286195755005e-02,4.290806502103805542e-02,0.000000000000000000e+00,2.606875961646437645e-03,5.502139329910278320e-01,0.000000000000000000e+00,2.007511138916015625e+01,5.014712810516357422e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.170002341270446777e+00
0.000000000000000000e+00,8.735021591186523438e+00,6.458955258131027222e-02,1.527502387762069702e-02,6.049340590834617615e-02,2.473921142518520355e-02,3.051062822341918945e-01,2.543021179735660553e-02,0.000000000000000000e+00,1.054722428321838379e+00,3.365672111511230469e+00,5.921967506408691406e+00,1.921604990959167480e+00,3.242473304271697998e-01,7.489465177059173584e-03,4.136184230446815491e-02,2.412830352783203125e+00,2.399364672601222992e-02,2.062076377868652344e+01,5.882375314831733704e-02,9.963884353637695312e+00,1.254083123058080673e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.510684967041015625e+00,1.722500801086425781e+00,2.817856550216674805e+00,0.000000000000000000e+00,4.475816339254379272e-02,3.043476295471191406e+01,3.718256354331970215e-01,4.256811924278736115e-03,2.567515134811401367e+00,4.457657039165496826e-02,1.333656907081604004e-02,5.490139484405517578e+00,3.123281151056289673e-02,2.056866586208343506e-01,1.843594551086425781e+01,5.943006649613380432e-02,3.236517310142517090e-01,1.124257892370223999e-01,5.536994896829128265e-03,1.234930396080017090e+00,6.163522135466337204e-03,1.358788776397705078e+01,8.498324453830718994e-02,0.000000000000000000e+00,5.650116503238677979e-02,3.807908773422241211e+00
0.000000000000000000e+00,4.752608299255371094e+00,1.218044385313987732e-01,0.000000000000000000e+00,5.149437114596366882e-02,2.620674483478069305e-02,1.877668648958206177e-01,4.453137889504432678e-02,2.942959079518914223e-03,1.263959884643554688e+00,2.307016611099243164e+00,6.198873043060302734e+00,3.069360971450805664e+00,3.414372205734252930e-01,4.760244488716125488e-02,8.262338489294052124e-02,3.247798681259155273e+00,5.446489900350570679e-03,2.142898559570312500e+01,1.559610068798065186e-01,1.365521812438964844e+01,1.708040013909339905e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.690651416778564453e+00,1.100864410400390625e+00,3.758949518203735352e+00,1.232848875224590302e-02,3.860791027545928955e-01,5.349457168579101562e+01,1.741941928863525391e+00,4.792769849300384521e-01,3.353449106216430664e+00,5.279351025819778442e-03,0.000000000000000000e+00,7.280678749084472656e+00,3.119494579732418060e-02,1.992119103670120239e-01,1.245680713653564453e+01,1.461466252803802490e-01,2.418875098228454590e-01,2.355723455548286438e-02,3.016517311334609985e-02,2.468585729598999023e+00,4.104033112525939941e-02,8.893964767456054688e+00,4.406911730766296387e-01,0.000000000000000000e+00,5.130242183804512024e-02,5.113407611846923828e+00
