1.040951855468750000e+04,1.378287231445312500e+03,4.539294052124023438e+01,6.487804412841796875e+01,5.432209968566894531e+00,1.441585845947265625e+02,4.813481521606445312e+01,1.938782958984375000e+02,1.347031712532043457e+00,1.230843017578125000e+03,1.063051528930664062e+02,1.008801116943359375e+02,1.394426879882812500e+02,7.240930938720703125e+01,4.597080993652343750e+01,1.882127952575683594e+01,9.658603668212890625e+01,7.216488838195800781e+00,1.188978118896484375e+02,4.653304070234298706e-02,2.243262767791748047e+00,2.722940035164356232e-02,8.723796081542968750e+01,6.356655120849609375e+01,1.161266207695007324e+00,5.178402709960937500e+01,2.614457702636718750e+01,2.928353118896484375e+01,4.338357543945312500e+01,5.147642135620117188e+01,3.569827270507812500e+01,7.575510406494140625e+01,8.732036590576171875e+00,2.435804557800292969e+01,5.381003189086914062e+01,3.038991546630859375e+01,4.276502990722656250e+01,3.641010284423828125e+01,4.106297683715820312e+01,4.257761001586914062e+01,8.527096748352050781e+00,3.497122192382812500e+01,1.040306472778320312e+01,8.479048156738281250e+01,2.635522460937500000e+01,2.068991279602050781e+01,2.699761962890625000e+01,4.788272380828857422e+00,3.018702697753906250e+01,5.055248737335205078e+00
2.738722167968750000e+03,1.878401855468750000e+03,2.081762207031250000e+03,1.687033081054687500e+02,1.312490997314453125e+02,5.418549194335937500e+02,8.184793853759765625e+01,5.646575927734375000e+02,4.012949371337890625e+01,4.802853088378906250e+02,2.075828094482421875e+02,2.686386413574218750e+02,1.059304504394531250e+02,1.356861114501953125e+02,1.380198059082031250e+02,2.011512145996093750e+02,2.621700744628906250e+02,8.442054748535156250e+01,2.461026458740234375e+02,5.187042951583862305e-01,1.480741977691650391e+01,2.658132934570312500e+01,3.379917144775390625e+01,1.870349731445312500e+02,4.163251113891601562e+01,8.292799377441406250e+01,9.021973419189453125e+01,1.135567626953125000e+02,1.817649688720703125e+02,5.293855285644531250e+01,1.074474563598632812e+02,7.148672485351562500e+01,2.062631530761718750e+02,3.666931915283203125e+01,1.342232818603515625e+02,1.358788452148437500e+02,1.003377227783203125e+02,4.513309860229492188e+01,4.893096542358398438e+01,9.827130126953125000e+01,3.620182037353515625e+01,1.121697082519531250e+02,4.418512344360351562e+01,8.676066589355468750e+01,1.670122375488281250e+02,1.624530792236328125e+01,8.691767120361328125e+01,2.857523918151855469e+00,1.424167785644531250e+02,2.781423377990722656e+01
1.169157714843750000e+03,2.374772949218750000e+03,1.261228256225585938e+02,1.276220855712890625e+02,1.348591804504394531e+00,3.436489257812500000e+02,2.959205818176269531e+01,2.562585754394531250e+02,2.047072219848632812e+01,2.004934310913085938e+01,9.639664649963378906e+00,1.760807952880859375e+02,2.007902908325195312e+01,1.194885253906250000e+02,1.397898559570312500e+02,2.750193786621093750e+02,2.087102661132812500e+02,2.281750640869140625e+02,2.246128540039062500e+02,2.834549546241760254e-01,2.076286077499389648e+00,1.802424430847167969e+01,5.257389068603515625e+01,2.310240478515625000e+02,1.949062705039978027e+00,2.593146057128906250e+02,2.441221427917480469e+01,8.124715423583984375e+01,2.003475799560546875e+02,1.644872131347656250e+02,1.550623779296875000e+02,6.239607238769531250e+01,1.479254913330078125e+02,6.956920623779296875e+01,2.210634460449218750e+02,9.069142913818359375e+01,1.877751007080078125e+02,7.097574615478515625e+01,6.035710144042968750e+01,8.281276702880859375e+01,6.882057952880859375e+01,9.016745758056640625e+01,1.063374710083007812e+02,4.164495849609375000e+01,1.509332427978515625e+02,5.666270732879638672e+00,3.427563858032226562e+01,9.927795410156250000e+01,5.957671737670898438e+01,3.806941986083984375e+01
7.686921386718750000e+02,3.188431396484375000e+02,8.596942138671875000e+01,1.007251892089843750e+02,2.554536437988281250e+01,3.984880676269531250e+02,3.298917007446289062e+01,3.675567626953125000e+02,1.579609584808349609e+01,1.049146652221679688e+01,7.049308013916015625e+01,2.156481628417968750e+02,1.010366439819335938e+02,4.856951522827148438e+01,1.787497253417968750e+02,2.344111175537109375e+02,1.664267883300781250e+02,2.005442237854003906e+01,1.275634307861328125e+02,5.510470867156982422e-01,1.596091747283935547e+01,9.257773399353027344e+00,3.767361068725585938e+01,7.017087554931640625e+01,7.567806720733642578e+00,5.805392456054687500e+01,2.585252761840820312e+01,1.064846801757812500e+02,8.052201843261718750e+01,4.427683639526367188e+01,6.304164505004882812e+01,1.399242858886718750e+02,4.453891372680664062e+01,7.451396179199218750e+01,1.238062057495117188e+02,1.360832824707031250e+02,8.042283630371093750e+01,2.053633689880371094e+01,5.713661193847656250e+01,1.019799194335937500e+02,7.759029388427734375e+01,8.584593200683593750e+01,1.420814418792724609e+01,7.751290130615234375e+01,9.108060455322265625e+01,1.906498107910156250e+02,3.814851379394531250e+01,3.776730728149414062e+01,1.036082687377929688e+02,2.366861915588378906e+01
1.766205078125000000e+03,1.629547485351562500e+03,1.908313720703125000e+03,5.156113891601562500e+02,1.639229583740234375e+02,4.017713012695312500e+02,1.185871810913085938e+02,1.481685943603515625e+02,5.106608581542968750e+01,1.858369598388671875e+02,8.360517883300781250e+01,2.047338256835937500e+02,1.304300231933593750e+02,1.374199981689453125e+02,2.336094055175781250e+02,2.156531829833984375e+02,1.558517303466796875e+02,2.196431579589843750e+02,2.110625762939453125e+02,7.404316902160644531e+00,1.814949798583984375e+02,1.945094451904296875e+02,6.895571136474609375e+01,8.838940429687500000e+01,5.498952102661132812e+01,1.195810928344726562e+02,1.069505538940429688e+02,1.340226898193359375e+02,5.249816894531250000e+01,4.600634002685546875e+01,6.291191482543945312e+01,1.044944992065429688e+02,4.739847564697265625e+01,2.218306922912597656e+01,1.008547058105468750e+02,9.889135742187500000e+01,4.425925827026367188e+01,9.042852020263671875e+01,1.372211914062500000e+02,4.748837280273437500e+01,7.096231842041015625e+01,1.283718872070312500e+02,8.606641387939453125e+01,3.993294525146484375e+01,5.970229721069335938e+01,8.203083801269531250e+01,4.175497055053710938e+01,1.313366088867187500e+02,2.888984489440917969e+01,1.193114852905273438e+02
2.468732421875000000e+03,2.278896728515625000e+03,9.188336181640625000e+02,1.899726715087890625e+02,3.585362243652343750e+02,5.353038940429687500e+02,9.630206298828125000e+01,1.608720550537109375e+02,1.393989715576171875e+02,1.549463043212890625e+02,1.253407669067382812e+02,1.568785247802734375e+02,1.284852905273437500e+02,9.456925964355468750e+01,1.519787597656250000e+02,8.347859954833984375e+01,1.795760040283203125e+02,1.248578338623046875e+02,1.131927032470703125e+02,7.768905639648437500e+00,5.507037734985351562e+01,2.432401329278945923e-01,5.407342529296875000e+01,6.026083755493164062e+01,2.879677009582519531e+01,5.920736694335937500e+01,3.415621185302734375e+01,1.989572448730468750e+02,1.014613571166992188e+02,3.146209144592285156e+01,7.193585205078125000e+01,7.714244842529296875e+01,1.311363525390625000e+02,1.042197875976562500e+02,9.548440551757812500e+01,1.281996765136718750e+02,6.756455230712890625e+01,8.259597778320312500e+01,4.038934707641601562e+01,8.340254974365234375e+01,5.425988006591796875e+01,1.167042236328125000e+02,4.975714111328125000e+01,7.729336547851562500e+01,8.861844635009765625e+01,1.023394680023193359e+01,5.043699264526367188e+01,3.487290382385253906e+00,3.633874511718750000e+01,3.915435028076171875e+01
3.467869873046875000e+03,4.611586608886718750e+02,1.067270355224609375e+02,4.248244018554687500e+02,2.958867454528808594e+01,2.390043029785156250e+02,3.360189819335937500e+02,5.088111495971679688e+01,6.349747467041015625e+01,3.868030166625976562e+01,8.772561645507812500e+01,1.172655944824218750e+02,2.692962265014648438e+01,1.436398468017578125e+02,1.961090545654296875e+02,2.876753997802734375e+01,8.754963684082031250e+01,1.055526828765869141e+01,9.878034973144531250e+01,1.204492092132568359e+00,7.012270355224609375e+01,1.713185071945190430e+00,1.468334808349609375e+02,2.816838073730468750e+01,1.122709960937500000e+02,7.216596221923828125e+01,7.041973114013671875e+01,2.006840515136718750e+02,8.032189178466796875e+01,1.345029449462890625e+02,7.417629241943359375e+01,1.188195114135742188e+02,3.565243911743164062e+01,3.023534202575683594e+01,7.529888916015625000e+01,6.599333190917968750e+01,5.461309814453125000e+01,1.718333435058593750e+01,7.640873718261718750e+01,9.144922637939453125e+01,4.902827453613281250e+01,8.400947570800781250e+01,2.191863059997558594e+01,6.996369171142578125e+01,1.108396987915039062e+02,9.328617095947265625e+00,9.607672882080078125e+01,3.541185760498046875e+01,2.716722679138183594e+01,5.572382736206054688e+01
2.850346923828125000e+03,1.137728027343750000e+03,1.215871337890625000e+03,1.017832489013671875e+02,1.480395202636718750e+02,5.585489501953125000e+02,4.357109832763671875e+01,4.954661560058593750e+02,6.668127536773681641e+00,2.222350502014160156e+01,1.496213226318359375e+02,1.236873016357421875e+02,7.375974273681640625e+01,1.774433135986328125e+02,8.193723297119140625e+01,2.333698577880859375e+02,3.700586853027343750e+02,4.377028465270996094e+00,2.239508972167968750e+02,6.069636940956115723e-01,4.260354995727539062e+00,5.066431808471679688e+01,1.999530982971191406e+01,1.237878189086914062e+02,1.854876708984375000e+01,2.307630004882812500e+02,1.445153141021728516e+01,6.913255310058593750e+01,1.400162658691406250e+02,1.676874237060546875e+02,3.043139953613281250e+02,7.800959014892578125e+01,8.129649353027343750e+01,4.822990036010742188e+01,2.233059692382812500e+02,3.513008728027343750e+02,2.392063140869140625e+02,1.408995056152343750e+01,2.490975189208984375e+01,9.372055816650390625e+01,4.229194641113281250e+01,6.961349487304687500e+01,2.113764762878417969e+01,1.144902191162109375e+02,1.585108337402343750e+02,1.017175598144531250e+02,1.462100372314453125e+02,2.670009434223175049e-01,2.290703430175781250e+02,8.990652465820312500e+01
2.814455322265625000e+03,6.435343627929687500e+02,1.148638458251953125e+02,1.893189697265625000e+02,1.626445770263671875e+02,2.475618286132812500e+02,3.045594406127929688e+01,7.799234771728515625e+01,3.222699737548828125e+01,3.337742309570312500e+02,7.846572875976562500e+01,1.562348632812500000e+02,1.924493713378906250e+02,1.375982055664062500e+02,1.063489379882812500e+02,4.246995544433593750e+01,1.466099090576171875e+02,1.456750030517578125e+02,7.837028503417968750e+01,2.791471481323242188e-01,3.191081047058105469e+00,1.435778808593750000e+02,3.233982086181640625e+01,5.424218750000000000e+01,1.065461039543151855e+00,2.417745399475097656e+01,2.207348060607910156e+01,8.856013488769531250e+01,7.895957946777343750e+01,6.007340621948242188e+01,1.042064437866210938e+02,7.471927642822265625e+01,1.216669750213623047e+01,1.511292114257812500e+02,8.941148376464843750e+01,1.718271484375000000e+02,7.164958190917968750e+01,2.824189949035644531e+01,3.521272659301757812e+01,6.057661056518554688e+01,4.289974689483642578e+00,5.174394226074218750e+01,4.245433044433593750e+01,9.744317626953125000e+01,6.376416778564453125e+01,2.251036453247070312e+01,3.561708068847656250e+01,1.470441722869873047e+01,2.872752952575683594e+01,9.037255096435546875e+01
3.396645996093750000e+03,2.689044921875000000e+03,2.043584747314453125e+02,2.048487548828125000e+02,1.770931243896484375e+01,3.192303161621093750e+02,6.254530715942382812e+01,1.130185775756835938e+02,1.153354415893554688e+02,2.245722007751464844e+01,1.761661529541015625e+02,2.197647247314453125e+02,7.476243591308593750e+01,2.158043212890625000e+02,9.111981201171875000e+01,1.626631317138671875e+02,2.787647399902343750e+02,1.012144699096679688e+02,2.327248077392578125e+02,1.426340222358703613e+00,5.046345901489257812e+01,5.457353210449218750e+01,2.209885597229003906e+01,9.218078613281250000e+01,1.325663089752197266e+01,6.632942199707031250e+01,1.595714263916015625e+02,8.150350189208984375e+01,4.109581375122070312e+01,8.684954833984375000e+01,1.804480285644531250e+02,1.460792694091796875e+02,9.622621917724609375e+01,3.284363174438476562e+01,2.627118225097656250e+02,6.172613143920898438e+01,1.794634399414062500e+02,1.148612594604492188e+02,9.745422363281250000e+01,1.245628128051757812e+02,8.248244476318359375e+01,5.546176910400390625e+01,4.075341033935546875e+01,7.864004516601562500e+01,4.297410583496093750e+01,2.185655784606933594e+01,2.964573097229003906e+01,3.935219573974609375e+01,5.199893951416015625e+01,9.513426971435546875e+01
2.285845458984375000e+03,8.412153320312500000e+02,4.786647033691406250e+02,1.028597412109375000e+02,6.587158203125000000e+01,3.005611877441406250e+02,1.093815155029296875e+02,2.931046142578125000e+02,4.552417907714843750e+02,2.915745496749877930e+00,4.691690826416015625e+01,1.818653869628906250e+02,2.346730194091796875e+02,2.472698211669921875e+02,1.049991302490234375e+02,9.089581298828125000e+01,1.199526062011718750e+02,1.005633163452148438e+01,8.472787475585937500e+01,3.506768643856048584e-01,1.061189651489257812e+01,1.231218203902244568e-01,8.460018157958984375e+01,3.772945404052734375e+01,7.540513515472412109e+00,3.809261322021484375e+01,9.211915016174316406e+00,5.964254379272460938e+01,1.282678833007812500e+02,7.724599456787109375e+01,1.070168304443359375e+02,5.264926528930664062e+01,4.686495208740234375e+01,5.781045150756835938e+01,1.105303268432617188e+02,1.510554656982421875e+02,8.765816497802734375e+01,3.811173629760742188e+01,1.829814910888671875e+01,1.165574111938476562e+02,2.329300880432128906e+01,7.216278076171875000e+01,5.011378097534179688e+01,9.122436523437500000e+01,6.930227661132812500e+01,1.518237018585205078e+01,7.303974914550781250e+01,7.622568130493164062e+00,1.078379898071289062e+02,4.309436035156250000e+01
9.759329101562500000e+03,3.256763916015625000e+03,4.624911499023437500e+02,3.274485778808593750e+02,4.336377143859863281e+00,2.066929168701171875e+02,2.350633392333984375e+02,1.076338806152343750e+02,6.034337234497070312e+01,1.955913391113281250e+02,6.129452514648437500e+01,7.287889099121093750e+01,4.065858459472656250e+01,1.596499786376953125e+02,1.428620910644531250e+02,7.647658538818359375e+01,8.004779815673828125e+01,7.130325794219970703e+00,1.682000274658203125e+02,1.094383239746093750e+00,1.278043937683105469e+01,8.559610366821289062e+00,1.303807983398437500e+02,2.599807739257812500e+02,3.366414260864257812e+01,9.588311004638671875e+01,7.609037780761718750e+01,3.174227523803710938e+01,3.700637817382812500e+01,6.858244323730468750e+01,6.324263763427734375e+01,2.048933029174804688e+01,4.337025451660156250e+01,5.931086349487304688e+01,1.073824157714843750e+02,3.891176223754882812e+01,8.260741424560546875e+01,8.668283081054687500e+01,8.567028045654296875e+01,3.733601760864257812e+01,7.541189575195312500e+01,3.555625534057617188e+01,9.650723266601562500e+01,4.617981719970703125e+01,1.876285171508789062e+01,2.184277915954589844e+01,3.268333435058593750e+01,7.838247680664062500e+01,3.914543914794921875e+01,2.534600830078125000e+01
5.540765625000000000e+03,7.326999511718750000e+02,1.741479949951171875e+02,3.131635742187500000e+02,8.651933288574218750e+01,3.787950439453125000e+02,4.754485321044921875e+01,2.696033325195312500e+02,3.502576065063476562e+01,3.998384714126586914e+00,2.331404495239257812e+01,1.260516586303710938e+02,1.628865814208984375e+02,1.123823242187500000e+02,8.021092224121093750e+01,1.935946655273437500e+02,1.107003097534179688e+02,2.294073104858398438e+00,1.161820144653320312e+02,1.266241371631622314e-01,3.517342567443847656e+00,2.130252122879028320e-01,2.751340332031250000e+02,6.968741607666015625e+01,1.776257038116455078e+00,3.863525390625000000e+01,4.426548767089843750e+01,7.308045959472656250e+01,1.008300094604492188e+02,7.817118072509765625e+01,1.171654129028320312e+02,5.118390655517578125e+01,2.285002326965332031e+01,1.084523677825927734e+01,8.276477050781250000e+01,8.164467620849609375e+01,5.297200775146484375e+01,2.465252685546875000e+01,5.930231094360351562e+01,5.829921340942382812e+01,1.170115470886230469e+01,1.413761901855468750e+02,7.724550628662109375e+01,6.282049942016601562e+01,6.049207687377929688e+01,6.235618972778320312e+01,5.017475509643554688e+01,2.985969352722167969e+01,3.797733688354492188e+01,1.824235916137695312e+01
1.428062622070312500e+03,8.385774536132812500e+02,3.152959899902343750e+02,6.315026855468750000e+02,5.872588348388671875e+01,8.092144775390625000e+02,1.580328063964843750e+02,2.398881988525390625e+02,6.949758911132812500e+01,9.586981201171875000e+01,7.533449554443359375e+01,2.078217010498046875e+02,8.250965118408203125e+01,1.530426788330078125e+02,1.767084960937500000e+02,1.072437896728515625e+02,1.873190612792968750e+02,9.666981697082519531e+00,1.402284698486328125e+02,1.870025873184204102e+00,5.341981506347656250e+01,2.569344711303710938e+01,3.957778167724609375e+01,1.268137588500976562e+02,9.504983520507812500e+01,5.542586135864257812e+01,1.713768463134765625e+02,1.145660552978515625e+02,2.353218688964843750e+02,7.287243652343750000e+01,1.064532699584960938e+02,2.133509216308593750e+02,1.236177368164062500e+02,3.374467086791992188e+01,1.753631439208984375e+02,1.551227569580078125e+02,5.187872695922851562e+01,3.042553710937500000e+01,1.043440017700195312e+02,1.125297470092773438e+02,1.197686233520507812e+02,1.496644287109375000e+02,7.386191558837890625e+01,1.220628509521484375e+02,1.107414855957031250e+02,8.540724182128906250e+01,6.240105438232421875e+01,2.608946228027343750e+01,5.498231506347656250e+01,9.205812072753906250e+01
1.273490234375000000e+03,1.369025634765625000e+03,5.202055740356445312e+01,1.385446014404296875e+02,1.243135986328125000e+02,5.694569091796875000e+02,4.259409713745117188e+01,2.019617919921875000e+02,1.739128417968750000e+02,8.714167022705078125e+01,4.414042968750000000e+02,1.195103988647460938e+02,2.929970550537109375e+01,1.137543792724609375e+02,3.808236083984375000e+02,7.256481933593750000e+01,1.920555114746093750e+02,2.215125122070312500e+02,1.238663024902343750e+02,1.401396989822387695e-01,3.156078338623046875e+01,7.768983459472656250e+01,5.494388961791992188e+01,7.040519714355468750e+01,1.103414306640625000e+02,1.547420349121093750e+02,3.439070129394531250e+01,1.333144531250000000e+02,1.971014556884765625e+02,6.314984130859375000e+01,2.722184448242187500e+02,9.301576232910156250e+01,5.192847442626953125e+01,7.326298217773437500e+02,1.101903533935546875e+02,1.049461059570312500e+02,1.197602767944335938e+02,1.146146850585937500e+02,7.559275817871093750e+01,8.712721252441406250e+01,7.175412750244140625e+01,1.155010452270507812e+02,3.921279525756835938e+01,5.487801742553710938e+01,1.107114410400390625e+02,1.017054271697998047e+01,5.151697921752929688e+01,8.813926577568054199e-01,7.245822906494140625e+01,3.843654251098632812e+01
1.441517333984375000e+03,7.080971679687500000e+02,1.425568695068359375e+02,1.615923309326171875e+02,3.625619506835937500e+01,5.505449829101562500e+02,1.484573364257812500e+02,2.403572692871093750e+02,4.599466323852539062e+01,2.645393753051757812e+01,5.690053176879882812e+01,2.191687316894531250e+02,1.160811843872070312e+02,1.095856628417968750e+02,1.569481811523437500e+02,1.425110931396484375e+02,2.226882324218750000e+02,2.279695868492126465e-01,2.302051544189453125e+02,8.071660041809082031e+00,4.186067962646484375e+01,9.531578826904296875e+01,7.997682189941406250e+01,6.150920104980468750e+01,4.495949745178222656e+00,8.271582031250000000e+01,6.147853851318359375e+01,1.516997833251953125e+02,1.447350921630859375e+02,7.996623992919921875e+01,1.491911315917968750e+02,9.701101684570312500e+01,2.152817077636718750e+02,3.880431365966796875e+01,1.412270050048828125e+02,1.197566375732421875e+02,1.323059234619140625e+02,5.232977676391601562e+01,4.740489196777343750e+01,1.025617980957031250e+02,3.941590881347656250e+01,1.307961425781250000e+02,3.144916725158691406e+01,1.013305282592773438e+02,1.015362396240234375e+02,1.220512580871582031e+01,6.109420394897460938e+01,9.742015838623046875e+00,8.730152893066406250e+01,4.959033203125000000e+01
6.212659912109375000e+02,1.417656860351562500e+03,5.728979492187500000e+02,1.218817138671875000e+03,1.815420898437500000e+03,3.289169006347656250e+02,6.592675781250000000e+01,3.504306335449218750e+02,3.795882034301757812e+01,4.246313171386718750e+02,8.820884704589843750e+01,1.374615173339843750e+02,1.165617141723632812e+02,8.914651489257812500e+01,1.434995117187500000e+02,7.228369140625000000e+01,2.113064422607421875e+02,5.858269691467285156e+00,1.720228576660156250e+02,7.823087275028228760e-02,3.119425773620605469e+00,2.204715576171875000e+02,1.278538799285888672e+01,1.233343429565429688e+02,4.604502320289611816e-01,1.361200714111328125e+02,2.032786178588867188e+01,1.242784500122070312e+02,1.249954910278320312e+02,6.469058990478515625e+01,8.329077148437500000e+01,5.737353134155273438e+01,4.674799346923828125e+01,1.107238693237304688e+02,1.272585601806640625e+02,1.287866058349609375e+02,7.134862518310546875e+01,6.875245666503906250e+01,6.806311798095703125e+01,1.227625122070312500e+02,2.069343757629394531e+01,6.358110809326171875e+01,2.292101478576660156e+01,3.580849075317382812e+01,6.973281860351562500e+01,4.021954536437988281e+00,4.668365097045898438e+01,7.410362958908081055e-01,3.225970840454101562e+01,1.547563838958740234e+01
2.500439697265625000e+03,9.893010253906250000e+02,2.566225341796875000e+03,2.457914886474609375e+02,5.831209945678710938e+01,5.438076782226562500e+02,6.767091369628906250e+01,3.689611816406250000e+02,6.104214096069335938e+01,1.526194381713867188e+01,1.232016296386718750e+02,1.514460754394531250e+02,4.035416793823242188e+01,2.458210754394531250e+02,1.037771453857421875e+02,1.697231597900390625e+02,3.098591003417968750e+02,7.602404785156250000e+01,1.120774765014648438e+02,3.339318275451660156e+00,3.415740203857421875e+01,1.054582881927490234e+01,5.858386993408203125e+01,1.934576721191406250e+02,9.482547760009765625e+00,1.413351287841796875e+02,6.029137039184570312e+01,9.933403778076171875e+01,1.444035949707031250e+02,2.679114074707031250e+02,8.683229064941406250e+01,1.061664581298828125e+02,9.886238098144531250e+01,3.188693046569824219e+01,3.941727600097656250e+02,7.054787445068359375e+01,9.733052825927734375e+01,3.903828811645507812e+01,3.399812698364257812e+01,1.382118988037109375e+02,6.035738754272460938e+01,2.037396392822265625e+02,1.991691780090332031e+01,9.094042968750000000e+01,1.326180267333984375e+02,1.009179973602294922e+01,7.600128173828125000e+01,3.432076692581176758e+00,9.315273284912109375e+01,9.479051971435546875e+01
2.398350585937500000e+03,3.761766662597656250e+02,2.669564819335937500e+02,3.530260925292968750e+02,8.864649200439453125e+01,7.382557373046875000e+02,4.547065734863281250e+01,2.775130310058593750e+02,4.962332153320312500e+01,1.721398468017578125e+02,3.571283264160156250e+02,1.142530899047851562e+02,1.548854522705078125e+02,7.175849914550781250e+01,1.051816253662109375e+02,8.488228607177734375e+01,1.141518707275390625e+02,9.073800086975097656e+00,1.159056777954101562e+02,1.094066575169563293e-01,1.381564331054687500e+01,5.676501750946044922e+00,9.258953857421875000e+01,8.308617401123046875e+01,2.194180488586425781e+00,7.265453338623046875e+01,2.180673675537109375e+02,6.454736328125000000e+01,6.496047210693359375e+01,6.656249237060546875e+01,6.508815002441406250e+01,5.055681610107421875e+01,6.209243011474609375e+01,3.288588714599609375e+01,1.058159103393554688e+02,9.450475311279296875e+01,4.286051940917968750e+01,3.306706619262695312e+01,8.252407836914062500e+01,4.729000091552734375e+01,8.044605255126953125e+00,5.283355712890625000e+01,9.446417999267578125e+01,5.674579238891601562e+01,5.377792358398437500e+01,7.346966552734375000e+01,5.338068771362304688e+01,8.541678619384765625e+01,1.147008895874023438e+02,7.849727630615234375e+01
2.058662109375000000e+03,1.713399414062500000e+03,2.355303955078125000e+02,3.519197845458984375e+01,1.668438568115234375e+02,3.729402160644531250e+02,6.777954101562500000e+01,3.960757751464843750e+02,2.581094169616699219e+01,7.275332031250000000e+02,2.701672363281250000e+02,2.810614624023437500e+02,6.882530212402343750e+01,1.367232360839843750e+02,9.248014068603515625e+01,1.774336853027343750e+02,3.393898925781250000e+02,9.235561370849609375e+00,1.991318969726562500e+02,1.007102608680725098e+00,2.835390806198120117e+00,3.942980194091796875e+01,1.687190818786621094e+01,2.183128814697265625e+02,5.225061893463134766e+00,9.877963256835937500e+01,3.731256866455078125e+01,7.358664703369140625e+01,1.222475814819335938e+02,9.338925170898437500e+01,1.294291229248046875e+02,6.104684448242187500e+01,9.617619323730468750e+01,4.798608779907226562e+01,1.886844635009765625e+02,1.112940979003906250e+02,6.947194671630859375e+01,1.382541370391845703e+01,3.183829116821289062e+01,7.617344665527343750e+01,2.261226081848144531e+01,1.431311340332031250e+02,1.816035842895507812e+01,7.542283630371093750e+01,8.132431030273437500e+01,1.021571445465087891e+01,4.777441787719726562e+01,4.648979753255844116e-02,6.000076675415039062e+01,1.477365207672119141e+01
2.227868164062500000e+03,6.341714477539062500e+02,5.804925537109375000e+02,3.653392944335937500e+02,4.597639465332031250e+01,2.508719787597656250e+02,1.243807983398437500e+02,1.387271881103515625e+02,2.380418205261230469e+01,5.170930480957031250e+01,9.270735931396484375e+01,1.437216796875000000e+02,1.007106628417968750e+02,1.680761871337890625e+02,1.042788696289062500e+02,9.261631774902343750e+01,1.691690521240234375e+02,6.358987426757812500e+01,1.102910537719726562e+02,7.653205871582031250e+01,1.516299724578857422e+01,2.404420623779296875e+02,3.425649261474609375e+01,1.194781494140625000e+02,9.539568424224853516e-01,8.488607788085937500e+01,1.258803253173828125e+02,9.302172851562500000e+01,1.256956024169921875e+02,7.806585693359375000e+01,9.364837646484375000e+01,1.449006805419921875e+02,1.032673873901367188e+02,9.569993591308593750e+01,1.105963821411132812e+02,9.339822387695312500e+01,6.970775604248046875e+01,1.218984069824218750e+02,9.158332061767578125e+01,4.457344436645507812e+01,2.844763946533203125e+01,1.450634460449218750e+02,6.153592300415039062e+01,7.591540527343750000e+01,9.504239654541015625e+01,4.677206420898437500e+01,5.063632965087890625e+01,4.726527023315429688e+01,3.216867065429687500e+01,5.594379043579101562e+01
1.022140429687500000e+04,1.329152709960937500e+03,1.568571319580078125e+02,1.806929321289062500e+02,1.145713500976562500e+02,2.979277038574218750e+02,3.896715698242187500e+02,3.129340515136718750e+02,2.167062683105468750e+02,4.360647964477539062e+01,7.685412597656250000e+01,6.256628417968750000e+01,9.721688842773437500e+01,9.390564727783203125e+01,1.672660522460937500e+02,3.442323303222656250e+01,4.926398849487304688e+01,3.132480621337890625e+01,2.555749816894531250e+02,1.949436902999877930e+00,3.178509140014648438e+01,1.453881561756134033e-01,1.923442687988281250e+02,1.282712860107421875e+02,6.179445266723632812e+00,1.478684692382812500e+02,3.844164276123046875e+01,1.797177124023437500e+02,9.517906951904296875e+01,3.622022247314453125e+01,1.523683471679687500e+02,1.755778121948242188e+01,1.120286026000976562e+02,6.890229797363281250e+01,8.159715270996093750e+01,9.743996429443359375e+01,8.753341674804687500e+01,1.644830513000488281e+01,4.023008728027343750e+01,7.075154876708984375e+01,2.004805755615234375e+01,3.787668991088867188e+01,3.229123687744140625e+01,3.520837783813476562e+01,3.023181533813476562e+01,1.324847507476806641e+01,5.415416717529296875e+01,1.794184303283691406e+01,5.052922058105468750e+01,2.008088302612304688e+01
7.836664550781250000e+03,1.986952270507812500e+03,7.932570800781250000e+02,4.490777587890625000e+02,1.598056488037109375e+02,2.945908508300781250e+02,2.086124267578125000e+02,1.885081634521484375e+02,2.261487121582031250e+02,8.847943115234375000e+01,1.408159332275390625e+02,5.709544372558593750e+01,2.177349090576171875e+02,9.796029663085937500e+01,1.677715454101562500e+02,9.649161529541015625e+01,6.950516510009765625e+01,6.504425048828125000e+01,1.909741821289062500e+02,2.133280754089355469e+00,1.374793395996093750e+02,4.282015562057495117e-01,2.449384765625000000e+02,1.088738937377929688e+02,4.428679466247558594e+00,9.044866180419921875e+01,2.057514038085937500e+02,1.377570037841796875e+02,5.822047042846679688e+01,2.649194335937500000e+01,1.034752197265625000e+02,3.158736228942871094e+01,3.371224594116210938e+01,1.874637031555175781e+01,8.321294403076171875e+01,7.539537048339843750e+01,5.129941558837890625e+01,3.306493759155273438e+01,8.827484893798828125e+01,6.037997436523437500e+01,1.015750408172607422e+01,9.333943939208984375e+01,9.817906951904296875e+01,5.933333206176757812e+01,3.499234771728515625e+01,4.199814605712890625e+01,4.478247451782226562e+01,6.798647308349609375e+01,2.130320358276367188e+01,6.170243835449218750e+01
